Namespace,Type,Method,LOC,CC,PC
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,Main,4,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,UseMSGraphSDKWithMSAL,45,1,0
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,ShowMyDisplayName,4,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,SelectUsers,3,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,FilterUsers,6,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,FilterAndOrderUsers,6,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,PartitionInboxMessages,8,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,ExpandFiles,6,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,BrowseUsersPages,24,4,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,CreateUnifiedGroup,107,6,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,UpdateUnifiedGroup,17,1,2
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,DeleteUnifiedGroup,12,1,2
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,SendMail,30,1,3
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,ListUnifiedGroups,24,4,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,GetGroupFiles,28,4,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,SearchGroupFiles,28,4,2
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,GetGroupConversations,28,4,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,GetGroupEvents,28,4,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,AddGroupConversationThread,24,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,AddGroupEvent,43,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,ManageCurrentUserPicture,28,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,RetrieveCurrentUserManagerAndReports,22,4,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,UploadFileToOneDriveForBusiness,13,1,1
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,SearchForFilesInOneDriveForBusiness,22,4,2
MicrosoftGraph.Office365.DotNetSDK.ConsoleApp,Program,DownloadFileFromOneDriveForBusiness,8,1,2
