Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,ContentTypeRetentionEnforcementJob,1,4,0,0,1,97,11,0,0,0.75,0,1,,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.Program
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,Program,6,3,6,0,0,187,8,0,0,1,1,0,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.ContentTypeRetentionEnforcementJob,
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,SharePointContext,15,10,9,5,7,210,17,2,0,0.5,1,5,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointHighTrustContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointHighTrustContextProvider
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,1,,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextProvider
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,SharePointContextProvider,1,12,1,0,7,229,29,2,0,0.17,5,2,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.RedirectionStatus' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointHighTrustContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointHighTrustContextProvider
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,3,1,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextToken,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContextProvider
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,5,1,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextToken,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextProvider
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,2,1,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointHighTrustContextProvider
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,3,1,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointHighTrustContext,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextProvider
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,TokenHelper,25,30,0,2,21,785,56,0,0,0.1,7,5,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.AcsMetadataParser' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.JsonMetadataDocument' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.JsonEndpoint' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.JsonKeyValue' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.JsonKey' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextToken' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.MultipleSymmetricKeySecurityToken,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointHighTrustContext
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,0,1,,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,JsonMetadataDocument,0,0,3,0,0,6,0,0,0,-1,0,1,,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,JsonEndpoint,0,0,3,0,0,6,0,0,0,-1,0,1,,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,JsonKeyValue,0,0,2,0,0,5,0,0,0,-1,0,1,,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,JsonKey,0,0,2,0,0,5,0,0,0,-1,0,1,,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,SharePointContextToken,0,5,6,0,4,118,8,0,0,-1,0,3,,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContext' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.SharePointAcsContextProvider' Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper
Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob,MultipleSymmetricKeySecurityToken,3,4,4,0,3,112,11,0,0,0.75,0,1,,Core.TimerJobs.Samples.ContentTypeRetentionEnforcementJob.TokenHelper
