Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb,MvcApplication,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs' [207' 228])' TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb.Controllers,DataController,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\Controllers\DataController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb.Controllers,HomeController,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb.Controllers,PartSuppliersController,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\Controllers\PartSuppliersController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb.Models,Supplier,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\Models\Supplier.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: CompanyName
Unnecessary Abstraction,Workflow.CallServiceUpdateSPViaProxyWeb.Models,UpdatePartSupplierModel,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\Models\UpdatePartSupplierModel.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Id' Suppliers
Insufficient Modularization,Workflow.CallServiceUpdateSPViaProxyWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,Workflow.CallServiceUpdateSPViaProxyWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Cyclically-dependent Modularization,Workflow.CallServiceUpdateSPViaProxyWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointAcsContextProvider
Cyclically-dependent Modularization,Workflow.CallServiceUpdateSPViaProxyWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Workflow.CallServiceUpdateSPViaProxyWeb.SharePointHighTrustContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider
Cyclically-dependent Modularization,Workflow.CallServiceUpdateSPViaProxyWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Workflow.CallServiceUpdateSPViaProxyWeb.SharePointAcsContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointContextProvider' Workflow.CallServiceUpdateSPViaProxyWeb.SharePointHighTrustContextProvider
Cyclic Hierarchy,Workflow.CallServiceUpdateSPViaProxyWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\SharePointContext.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: SharePointAcsContextProvider
Cyclic Hierarchy,Workflow.CallServiceUpdateSPViaProxyWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Workflow.CallServiceUpdateSPViaProxy\Workflow.CallServiceUpdateSPViaProxyWeb\SharePointContext.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: SharePointHighTrustContextProvider
