Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\Pages\Default.aspx.cs,CreateSiteCollection,The method has 6 parameters. Parameters: ctx' hostWebUrl' url' template' title' description
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,SharePointContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,SharePointAcsContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,SharePointHighTrustContext,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Contoso.Provisioning.SiteCollectionCreationWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.SiteCollectionCreation\Provisioning.SiteCollectionCreationWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
