Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Contoso.Provisioning.Services.SiteManager.FormTester,frmMain,53,7,0,0,1,776,10,0,0,0.29,2,1,Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.SiteData' Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.SiteManagerClient,Contoso.Provisioning.Services.SiteManager.FormTester.Program
Contoso.Provisioning.Services.SiteManager.FormTester,Program,0,1,0,0,0,13,1,0,0,-1,1,0,Contoso.Provisioning.Services.SiteManager.FormTester.frmMain,
Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager,SiteData,8,1,8,0,0,141,2,0,0,0,0,3,,Contoso.Provisioning.Services.SiteManager.FormTester.frmMain' Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.ISiteManager' Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.SiteManagerClient
Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager,ISiteManager,0,12,0,0,0,40,12,2,0,-1,1,2,Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.SiteData,Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.ISiteManagerChannel' Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.SiteManagerClient
Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager,ISiteManagerChannel,0,0,0,0,0,3,0,0,1,-1,1,0,Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.ISiteManager,
Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager,SiteManagerClient,0,17,0,0,17,71,17,0,1,-1,2,1,Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.SiteData' Contoso.Provisioning.Services.SiteManager.FormTester.SiteManager.ISiteManager,Contoso.Provisioning.Services.SiteManager.FormTester.frmMain
Contoso.Provisioning.Services.SiteManager.FormTester.Properties,Resources,2,1,2,0,0,41,1,0,0,0,0,0,,
Contoso.Provisioning.Services.SiteManager.FormTester.Properties,Settings,1,0,1,0,0,12,0,0,0,-1,0,0,,
