Namespace,Type,Method,LOC,CC,PC
Contoso.Core.PermissionListingWeb,Global,Application_Start,2,1,2
Contoso.Core.PermissionListingWeb,Default,Page_PreInit,15,3,2
Contoso.Core.PermissionListingWeb,Default,Page_Load,20,1,2
Contoso.Core.PermissionListingWeb,Default,btnListPermissions_Click,9,1,2
Contoso.Core.PermissionListingWeb,Default,GetPermissions,9,2,1
Contoso.Core.PermissionListingWeb,Default,CallAnotherSite,21,2,1
Contoso.Core.PermissionListingWeb,Default,ProcessRoleAssignments,26,4,2
Contoso.Core.PermissionListingWeb,Default,GetSites,7,1,1
Contoso.Core.PermissionListingWeb,Default,ProcessQuery,31,4,5
Contoso.Core.PermissionListingWeb,SharePointContext,GetSPHostUrl,14,3,1
Contoso.Core.PermissionListingWeb,SharePointContext,GetSPHostUrl,3,1,1
Contoso.Core.PermissionListingWeb,SharePointContext,SharePointContext,23,5,5
Contoso.Core.PermissionListingWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Contoso.Core.PermissionListingWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Contoso.Core.PermissionListingWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Contoso.Core.PermissionListingWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Contoso.Core.PermissionListingWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
Contoso.Core.PermissionListingWeb,SharePointContext,IsAccessTokenValid,5,1,1
Contoso.Core.PermissionListingWeb,SharePointContext,CreateClientContext,7,2,2
Contoso.Core.PermissionListingWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Contoso.Core.PermissionListingWeb,SharePointContextProvider,Register,7,2,1
Contoso.Core.PermissionListingWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Contoso.Core.PermissionListingWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Contoso.Core.PermissionListingWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Contoso.Core.PermissionListingWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Contoso.Core.PermissionListingWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Contoso.Core.PermissionListingWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Contoso.Core.PermissionListingWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Contoso.Core.PermissionListingWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Contoso.Core.PermissionListingWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Contoso.Core.PermissionListingWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
Contoso.Core.PermissionListingWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
Contoso.Core.PermissionListingWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
Contoso.Core.PermissionListingWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Contoso.Core.PermissionListingWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Contoso.Core.PermissionListingWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Contoso.Core.PermissionListingWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Contoso.Core.PermissionListingWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Contoso.Core.PermissionListingWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Contoso.Core.PermissionListingWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Contoso.Core.PermissionListingWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Contoso.Core.PermissionListingWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Contoso.Core.PermissionListingWeb,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Contoso.Core.PermissionListingWeb,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Contoso.Core.PermissionListingWeb,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Contoso.Core.PermissionListingWeb,TokenHelper,GetContextTokenFromRequest,3,1,1
Contoso.Core.PermissionListingWeb,TokenHelper,GetContextTokenFromRequest,15,4,1
Contoso.Core.PermissionListingWeb,TokenHelper,ReadAndValidateContextToken,42,6,2
Contoso.Core.PermissionListingWeb,TokenHelper,GetAccessToken,14,2,2
Contoso.Core.PermissionListingWeb,TokenHelper,GetAccessToken,33,2,5
Contoso.Core.PermissionListingWeb,TokenHelper,GetAccessToken,26,2,4
