Namespace,Type,Method,LOC,CC,PC
Branding.DisplayTemplatesWeb,Global,Application_Start,2,1,2
Branding.DisplayTemplatesWeb,Default,Page_PreInit,15,3,2
Branding.DisplayTemplatesWeb,Default,Page_Load,2,1,2
Branding.DisplayTemplatesWeb,Default,btnIniSiteContent_Click,44,1,2
Branding.DisplayTemplatesWeb,Default,ActivateFeature,7,1,5
Branding.DisplayTemplatesWeb,Default,UploadMasterpages,23,2,6
Branding.DisplayTemplatesWeb,Default,CreatePage,35,1,5
Branding.DisplayTemplatesWeb,Default,UploadControlTemplateJS,27,2,6
Branding.DisplayTemplatesWeb,Default,UploadItemTemplateJS,27,2,5
Branding.DisplayTemplatesWeb,Default,GetContentType,12,2,3
Branding.DisplayTemplatesWeb,Default,IniListData,11,1,3
Branding.DisplayTemplatesWeb,Default,UploadFilesForHeroControl,20,1,3
Branding.DisplayTemplatesWeb,Default,UploadFilesToLibary,16,1,5
Branding.DisplayTemplatesWeb,Default,AddItemsToHeroList,16,1,10
Branding.DisplayTemplatesWeb,Default,UploadImagesToDocumentLibrary,10,1,2
Branding.DisplayTemplatesWeb,Default,AddContentTypeToList,21,2,4
Branding.DisplayTemplatesWeb,Default,DeleteDefaultContentTypeFromList,10,1,3
Branding.DisplayTemplatesWeb,Default,BindFieldsToContentType,14,2,3
Branding.DisplayTemplatesWeb,Default,CreateFields,8,2,2
Branding.DisplayTemplatesWeb,Default,CreateContentType,13,1,2
Branding.DisplayTemplatesWeb,Default,BuildDemoFields,12,1,0
Branding.DisplayTemplatesWeb,Default,GetDemoFieldIds,12,1,0
Branding.DisplayTemplatesWeb,Default,CreateList,12,1,2
Branding.DisplayTemplatesWeb,Default,btnDelete_Click,8,1,2
Branding.DisplayTemplatesWeb,Default,DeleteItems,58,2,2
Branding.DisplayTemplatesWeb,Default,DeleteFiles,6,1,4
Branding.DisplayTemplatesWeb,SharePointContext,GetSPHostUrl,14,3,1
Branding.DisplayTemplatesWeb,SharePointContext,GetSPHostUrl,3,1,1
Branding.DisplayTemplatesWeb,SharePointContext,SharePointContext,23,5,5
Branding.DisplayTemplatesWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Branding.DisplayTemplatesWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Branding.DisplayTemplatesWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Branding.DisplayTemplatesWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Branding.DisplayTemplatesWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
Branding.DisplayTemplatesWeb,SharePointContext,IsAccessTokenValid,5,1,1
Branding.DisplayTemplatesWeb,SharePointContext,CreateClientContext,7,2,2
Branding.DisplayTemplatesWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Branding.DisplayTemplatesWeb,SharePointContextProvider,Register,7,2,1
Branding.DisplayTemplatesWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Branding.DisplayTemplatesWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Branding.DisplayTemplatesWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Branding.DisplayTemplatesWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Branding.DisplayTemplatesWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Branding.DisplayTemplatesWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Branding.DisplayTemplatesWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Branding.DisplayTemplatesWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Branding.DisplayTemplatesWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Branding.DisplayTemplatesWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
Branding.DisplayTemplatesWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
Branding.DisplayTemplatesWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
Branding.DisplayTemplatesWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Branding.DisplayTemplatesWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Branding.DisplayTemplatesWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Branding.DisplayTemplatesWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Branding.DisplayTemplatesWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Branding.DisplayTemplatesWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Branding.DisplayTemplatesWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Branding.DisplayTemplatesWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
