Namespace,Type,Method,LOC,CC,PC
ECM.RecordsManagementWeb,Global,Application_Start,2,1,2
ECM.RecordsManagementWeb,Default,Page_PreInit,15,3,2
ECM.RecordsManagementWeb,Default,Page_Load,33,3,2
ECM.RecordsManagementWeb,Default,IPRStatusUpdate,36,4,1
ECM.RecordsManagementWeb,Default,btnToggleIPRStatus_Click,12,2,2
ECM.RecordsManagementWeb,Default,btnSaveSiteScopedIPRSettings_Click,9,1,2
ECM.RecordsManagementWeb,Default,btnSaveListScopedIPRSettings_Click,13,2,2
ECM.RecordsManagementWeb,SharePointContext,GetSPHostUrl,14,3,1
ECM.RecordsManagementWeb,SharePointContext,GetSPHostUrl,3,1,1
ECM.RecordsManagementWeb,SharePointContext,SharePointContext,23,5,5
ECM.RecordsManagementWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
ECM.RecordsManagementWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
ECM.RecordsManagementWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
ECM.RecordsManagementWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
ECM.RecordsManagementWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
ECM.RecordsManagementWeb,SharePointContext,IsAccessTokenValid,5,1,1
ECM.RecordsManagementWeb,SharePointContext,CreateClientContext,7,2,2
ECM.RecordsManagementWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
ECM.RecordsManagementWeb,SharePointContextProvider,Register,7,2,1
ECM.RecordsManagementWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
ECM.RecordsManagementWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
ECM.RecordsManagementWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
ECM.RecordsManagementWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
ECM.RecordsManagementWeb,SharePointContextProvider,GetSharePointContext,21,5,1
ECM.RecordsManagementWeb,SharePointContextProvider,GetSharePointContext,3,1,1
ECM.RecordsManagementWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
ECM.RecordsManagementWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
ECM.RecordsManagementWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
ECM.RecordsManagementWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
ECM.RecordsManagementWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
ECM.RecordsManagementWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
ECM.RecordsManagementWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
ECM.RecordsManagementWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
ECM.RecordsManagementWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
ECM.RecordsManagementWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
ECM.RecordsManagementWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
ECM.RecordsManagementWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
ECM.RecordsManagementWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
ECM.RecordsManagementWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
ECM.RecordsManagementWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
ECM.RecordsManagementWeb,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
ECM.RecordsManagementWeb,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
ECM.RecordsManagementWeb,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
ECM.RecordsManagementWeb,TokenHelper,GetContextTokenFromRequest,3,1,1
ECM.RecordsManagementWeb,TokenHelper,GetContextTokenFromRequest,15,4,1
ECM.RecordsManagementWeb,TokenHelper,ReadAndValidateContextToken,42,6,2
ECM.RecordsManagementWeb,TokenHelper,GetAccessToken,14,2,2
ECM.RecordsManagementWeb,TokenHelper,GetAccessToken,33,2,5
ECM.RecordsManagementWeb,TokenHelper,GetAccessToken,26,2,4
ECM.RecordsManagementWeb,TokenHelper,GetAppOnlyAccessToken,27,2,3
ECM.RecordsManagementWeb,TokenHelper,CreateRemoteEventReceiverClientContext,24,5,1
ECM.RecordsManagementWeb,TokenHelper,CreateAppEventClientContext,12,3,2
ECM.RecordsManagementWeb,TokenHelper,GetClientContextWithAuthorizationCode,3,1,3
ECM.RecordsManagementWeb,TokenHelper,GetClientContextWithAuthorizationCode,6,1,5
ECM.RecordsManagementWeb,TokenHelper,GetClientContextWithAccessToken,12,1,2
ECM.RecordsManagementWeb,TokenHelper,GetClientContextWithContextToken,6,1,3
ECM.RecordsManagementWeb,TokenHelper,GetAuthorizationUrl,8,1,2
ECM.RecordsManagementWeb,TokenHelper,GetAuthorizationUrl,9,1,3
ECM.RecordsManagementWeb,TokenHelper,GetAppContextTokenRequestUrl,8,1,2
ECM.RecordsManagementWeb,TokenHelper,GetS2SAccessTokenWithWindowsIdentity,5,1,2
ECM.RecordsManagementWeb,TokenHelper,GetS2SClientContextWithWindowsIdentity,6,1,2
ECM.RecordsManagementWeb,TokenHelper,GetRealmFromTargetUrl,39,1,1
ECM.RecordsManagementWeb,TokenHelper,IsHighTrustApp,3,1,0
ECM.RecordsManagementWeb,TokenHelper,EnsureTrailingSlash,7,2,1
ECM.RecordsManagementWeb,TokenHelper,CreateAcsClientContextForUrl,10,2,2
ECM.RecordsManagementWeb,TokenHelper,GetAcsMetadataEndpointUrl,3,1,0
ECM.RecordsManagementWeb,TokenHelper,GetFormattedPrincipal,7,2,3
ECM.RecordsManagementWeb,TokenHelper,GetAcsPrincipalName,3,1,1
ECM.RecordsManagementWeb,TokenHelper,GetAcsGlobalEndpointUrl,3,1,0
ECM.RecordsManagementWeb,TokenHelper,CreateJsonWebSecurityTokenHandler,25,3,0
ECM.RecordsManagementWeb,TokenHelper,GetS2SAccessTokenWithClaims,12,1,3
ECM.RecordsManagementWeb,TokenHelper,GetClaimsWithWindowsIdentity,8,1,1
ECM.RecordsManagementWeb,TokenHelper,IssueToken,43,4,9
ECM.RecordsManagementWeb,AcsMetadataParser,GetAcsSigningCert,12,3,1
ECM.RecordsManagementWeb,AcsMetadataParser,GetDelegationServiceUrl,9,2,1
ECM.RecordsManagementWeb,AcsMetadataParser,GetMetadataDocument,18,2,1
ECM.RecordsManagementWeb,AcsMetadataParser,GetStsUrl,9,2,1
ECM.RecordsManagementWeb,SharePointContextToken,Create,3,1,1
ECM.RecordsManagementWeb,SharePointContextToken,SharePointContextToken,2,1,5
ECM.RecordsManagementWeb,SharePointContextToken,SharePointContextToken,2,1,7
ECM.RecordsManagementWeb,SharePointContextToken,SharePointContextToken,2,1,6
ECM.RecordsManagementWeb,SharePointContextToken,GetClaimValue,14,4,2
ECM.RecordsManagementWeb,MultipleSymmetricKeySecurityToken,MultipleSymmetricKeySecurityToken,2,1,1
ECM.RecordsManagementWeb,MultipleSymmetricKeySecurityToken,MultipleSymmetricKeySecurityToken,20,5,2
ECM.RecordsManagementWeb,MultipleSymmetricKeySecurityToken,MatchesKeyIdentifierClause,14,3,1
ECM.RecordsManagementWeb,MultipleSymmetricKeySecurityToken,CreateSymmetricSecurityKeys,8,2,1
