Namespace,Type,Method,LOC,CC,PC
Core.TimerJobs.Samples.ExpandJob,ExpandJob,ExpandJob,7,1,0
Core.TimerJobs.Samples.ExpandJob,ExpandJob,ExpandJob_TimerJobRun,13,1,2
Core.TimerJobs.Samples.ExpandJob,ExpandJob,ThreadingDebugInformation,9,1,0
Core.TimerJobs.Samples.ExpandJob,Program,Main,13,1,1
Core.TimerJobs.Samples.ExpandJob,Program,PrintJobSettingsAndRunJob,16,1,1
Core.TimerJobs.Samples.ExpandJob,Program,GetInput,33,6,2
Core.TimerJobs.Samples.ExpandJob,SharePointContext,GetSPHostUrl,14,3,1
Core.TimerJobs.Samples.ExpandJob,SharePointContext,GetSPHostUrl,3,1,1
Core.TimerJobs.Samples.ExpandJob,SharePointContext,SharePointContext,23,5,5
Core.TimerJobs.Samples.ExpandJob,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Core.TimerJobs.Samples.ExpandJob,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Core.TimerJobs.Samples.ExpandJob,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Core.TimerJobs.Samples.ExpandJob,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Core.TimerJobs.Samples.ExpandJob,SharePointContext,GetDatabaseConnectionString,3,1,0
Core.TimerJobs.Samples.ExpandJob,SharePointContext,IsAccessTokenValid,5,1,1
Core.TimerJobs.Samples.ExpandJob,SharePointContext,CreateClientContext,7,2,2
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,SharePointContextProvider,10,2,0
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,Register,7,2,1
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,CheckRedirectionStatus,53,6,2
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,CreateSharePointContext,39,7,1
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,CreateSharePointContext,3,1,1
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,GetSharePointContext,21,5,1
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,GetSharePointContext,3,1,1
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,CreateSharePointContext,0,1,6
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,ValidateSharePointContext,0,1,2
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,LoadSharePointContext,0,1,1
Core.TimerJobs.Samples.ExpandJob,SharePointContextProvider,SaveSharePointContext,0,1,2
Core.TimerJobs.Samples.ExpandJob,SharePointAcsContext,SharePointAcsContext,12,3,7
Core.TimerJobs.Samples.ExpandJob,SharePointAcsContext,GetAccessTokenString,4,1,2
Core.TimerJobs.Samples.ExpandJob,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Core.TimerJobs.Samples.ExpandJob,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Core.TimerJobs.Samples.ExpandJob,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Core.TimerJobs.Samples.ExpandJob,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Core.TimerJobs.Samples.ExpandJob,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Core.TimerJobs.Samples.ExpandJob,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Core.TimerJobs.Samples.ExpandJob,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Core.TimerJobs.Samples.ExpandJob,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Core.TimerJobs.Samples.ExpandJob,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Core.TimerJobs.Samples.ExpandJob,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Core.TimerJobs.Samples.ExpandJob,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Core.TimerJobs.Samples.ExpandJob,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetContextTokenFromRequest,3,1,1
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetContextTokenFromRequest,15,4,1
Core.TimerJobs.Samples.ExpandJob,TokenHelper,ReadAndValidateContextToken,42,6,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAccessToken,14,2,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAccessToken,33,2,5
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAccessToken,26,2,4
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAppOnlyAccessToken,27,2,3
Core.TimerJobs.Samples.ExpandJob,TokenHelper,CreateRemoteEventReceiverClientContext,24,5,1
Core.TimerJobs.Samples.ExpandJob,TokenHelper,CreateAppEventClientContext,12,3,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetClientContextWithAuthorizationCode,3,1,3
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetClientContextWithAuthorizationCode,6,1,5
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetClientContextWithAccessToken,12,1,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetClientContextWithContextToken,6,1,3
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAuthorizationUrl,8,1,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAuthorizationUrl,9,1,3
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAppContextTokenRequestUrl,8,1,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetS2SAccessTokenWithWindowsIdentity,5,1,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetS2SClientContextWithWindowsIdentity,6,1,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetRealmFromTargetUrl,39,1,1
Core.TimerJobs.Samples.ExpandJob,TokenHelper,IsHighTrustApp,3,1,0
Core.TimerJobs.Samples.ExpandJob,TokenHelper,EnsureTrailingSlash,7,2,1
Core.TimerJobs.Samples.ExpandJob,TokenHelper,CreateAcsClientContextForUrl,10,2,2
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAcsMetadataEndpointUrl,3,1,0
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetFormattedPrincipal,7,2,3
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAcsPrincipalName,3,1,1
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetAcsGlobalEndpointUrl,3,1,0
Core.TimerJobs.Samples.ExpandJob,TokenHelper,CreateJsonWebSecurityTokenHandler,25,3,0
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetS2SAccessTokenWithClaims,12,1,3
Core.TimerJobs.Samples.ExpandJob,TokenHelper,GetClaimsWithWindowsIdentity,8,1,1
Core.TimerJobs.Samples.ExpandJob,TokenHelper,IssueToken,43,4,9
Core.TimerJobs.Samples.ExpandJob,AcsMetadataParser,GetAcsSigningCert,12,3,1
Core.TimerJobs.Samples.ExpandJob,AcsMetadataParser,GetDelegationServiceUrl,9,2,1
Core.TimerJobs.Samples.ExpandJob,AcsMetadataParser,GetMetadataDocument,18,2,1
