Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Provisioning.CreateSiteWeb,Global,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Provisioning.CreateSiteWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Default.aspx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Default (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Default.aspx.cs' [29' 52])' Scenario1 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario1.aspx.cs' [13' 36])' Scenario2 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario2.aspx.cs' [14' 37])
Duplicate Abstraction,Provisioning.CreateSiteWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs' [207' 228])' TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Provisioning.CreateSiteWeb,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Provisioning.CreateSiteWeb,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Provisioning.CreateSiteWeb,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Provisioning.CreateSiteWeb,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Provisioning.CreateSiteWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Provisioning.CreateSiteWeb,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,Provisioning.CreateSiteWeb.Pages,Scenario1,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario1.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Provisioning.CreateSiteWeb.Pages,Scenario1,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario1.aspx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Scenario1 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario1.aspx.cs' [13' 38])' Scenario2 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario2.aspx.cs' [14' 39])
Duplicate Abstraction,Provisioning.CreateSiteWeb.Pages,Scenario1,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario1.aspx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Scenario1 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario1.aspx.cs' [12' 31])' Scenario2 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario2.aspx.cs' [13' 32])
Duplicate Abstraction,Provisioning.CreateSiteWeb.Pages,Scenario1,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario1.aspx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Scenario1 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario1.aspx.cs' [39' 63])' Scenario2 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario2.aspx.cs' [41' 65])
Unutilized Abstraction,Provisioning.CreateSiteWeb.Pages,Scenario2,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario2.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Provisioning.CreateSiteWeb.Pages,Scenario2,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario2.aspx.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Scenario2 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario2.aspx.cs' [72' 92])' Scenario2 (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\Pages\Scenario2.aspx.cs' [106' 126])
Insufficient Modularization,Provisioning.CreateSiteWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,Provisioning.CreateSiteWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Cyclically-dependent Modularization,Provisioning.CreateSiteWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Provisioning.CreateSiteWeb.SharePointContextProvider' Provisioning.CreateSiteWeb.SharePointAcsContextProvider
Cyclically-dependent Modularization,Provisioning.CreateSiteWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.CreateSite\Provisioning.CreateSiteWeb\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Provisioning.CreateSiteWeb.SharePointHighTrustContextProvider' Provisioning.CreateSiteWeb.SharePointContextProvider
