Namespace,Type,Method,LOC,CC,PC
Diagnostics.LoggingWeb,BundleConfig,RegisterBundles,19,1,1
Diagnostics.LoggingWeb,FilterConfig,RegisterGlobalFilters,3,1,1
Diagnostics.LoggingWeb,RouteConfig,RegisterRoutes,8,1,1
Diagnostics.LoggingWeb,SharePointContextFilterAttribute,OnActionExecuting,18,4,1
Diagnostics.LoggingWeb,MvcApplication,Application_Start,6,1,0
Diagnostics.LoggingWeb,SharePointContext,GetSPHostUrl,14,3,1
Diagnostics.LoggingWeb,SharePointContext,GetSPHostUrl,3,1,1
Diagnostics.LoggingWeb,SharePointContext,SharePointContext,23,5,5
Diagnostics.LoggingWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Diagnostics.LoggingWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Diagnostics.LoggingWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Diagnostics.LoggingWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Diagnostics.LoggingWeb,SharePointContext,GetDatabaseConnectionString,3,1,0
Diagnostics.LoggingWeb,SharePointContext,IsAccessTokenValid,5,1,1
Diagnostics.LoggingWeb,SharePointContext,CreateClientContext,7,2,2
Diagnostics.LoggingWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Diagnostics.LoggingWeb,SharePointContextProvider,Register,7,2,1
Diagnostics.LoggingWeb,SharePointContextProvider,CheckRedirectionStatus,53,6,2
Diagnostics.LoggingWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Diagnostics.LoggingWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Diagnostics.LoggingWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Diagnostics.LoggingWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Diagnostics.LoggingWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Diagnostics.LoggingWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Diagnostics.LoggingWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Diagnostics.LoggingWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Diagnostics.LoggingWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
Diagnostics.LoggingWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
Diagnostics.LoggingWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
Diagnostics.LoggingWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Diagnostics.LoggingWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Diagnostics.LoggingWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Diagnostics.LoggingWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Diagnostics.LoggingWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Diagnostics.LoggingWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Diagnostics.LoggingWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Diagnostics.LoggingWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Diagnostics.LoggingWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Diagnostics.LoggingWeb,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Diagnostics.LoggingWeb,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Diagnostics.LoggingWeb,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Diagnostics.LoggingWeb,TokenHelper,GetContextTokenFromRequest,3,1,1
Diagnostics.LoggingWeb,TokenHelper,GetContextTokenFromRequest,15,4,1
Diagnostics.LoggingWeb,TokenHelper,ReadAndValidateContextToken,42,6,2
Diagnostics.LoggingWeb,TokenHelper,GetAccessToken,14,2,2
Diagnostics.LoggingWeb,TokenHelper,GetAccessToken,33,2,5
Diagnostics.LoggingWeb,TokenHelper,GetAccessToken,26,2,4
