Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BusinessApps.O365ProjectsApp.Job,JobActivator,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\JobActivator.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BusinessApps.O365ProjectsApp.Job,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs' [207' 228])' TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,BusinessApps.O365ProjectsApp.Job,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,BusinessApps.O365ProjectsApp.Job,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,BusinessApps.O365ProjectsApp.Job,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,BusinessApps.O365ProjectsApp.Job,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,BusinessApps.O365ProjectsApp.Job,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,BusinessApps.O365ProjectsApp.Job,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Insufficient Modularization,BusinessApps.O365ProjectsApp.Job,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,BusinessApps.O365ProjectsApp.Job,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\TokenHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Cyclically-dependent Modularization,BusinessApps.O365ProjectsApp.Job,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BusinessApps.O365ProjectsApp.Job.SharePointContextProvider' BusinessApps.O365ProjectsApp.Job.SharePointAcsContextProvider
Cyclically-dependent Modularization,BusinessApps.O365ProjectsApp.Job,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BusinessApps.O365ProjectsApp.Job.SharePointHighTrustContextProvider' BusinessApps.O365ProjectsApp.Job.SharePointContextProvider
Cyclically-dependent Modularization,BusinessApps.O365ProjectsApp.Job,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: BusinessApps.O365ProjectsApp.Job.SharePointAcsContextProvider' BusinessApps.O365ProjectsApp.Job.SharePointContextProvider' BusinessApps.O365ProjectsApp.Job.SharePointHighTrustContextProvider
Cyclic Hierarchy,BusinessApps.O365ProjectsApp.Job,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\SharePointContext.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: SharePointAcsContextProvider
Cyclic Hierarchy,BusinessApps.O365ProjectsApp.Job,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.Job\SharePointContext.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: SharePointHighTrustContextProvider
