Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Provisioning.Modern.Console.RESTAPI,Metadata,0,0,1,0,0,4,0,0,0,-1,0,1,,Provisioning.Modern.Console.RESTAPI.GetContextWebInformation
Provisioning.Modern.Console.RESTAPI,Metadata2,0,0,1,0,0,4,0,0,0,-1,0,1,,Provisioning.Modern.Console.RESTAPI.SupportedSchemaVersions
Provisioning.Modern.Console.RESTAPI,SupportedSchemaVersions,0,0,2,0,0,5,0,0,0,-1,1,1,Provisioning.Modern.Console.RESTAPI.Metadata2,Provisioning.Modern.Console.RESTAPI.GetContextWebInformation
Provisioning.Modern.Console.RESTAPI,GetContextWebInformation,0,0,7,0,0,10,0,0,0,-1,2,1,Provisioning.Modern.Console.RESTAPI.Metadata' Provisioning.Modern.Console.RESTAPI.SupportedSchemaVersions,Provisioning.Modern.Console.RESTAPI.D
Provisioning.Modern.Console.RESTAPI,D,0,0,1,0,0,4,0,0,0,-1,1,1,Provisioning.Modern.Console.RESTAPI.GetContextWebInformation,Provisioning.Modern.Console.RESTAPI.RootObject
Provisioning.Modern.Console.RESTAPI,RootObject,0,0,1,0,0,4,0,0,0,-1,1,1,Provisioning.Modern.Console.RESTAPI.D,Provisioning.Modern.Console.RESTAPI.ModernSiteCreator
Provisioning.Modern.Console.RESTAPI,ModernSiteCreator,1,6,1,0,3,239,15,0,0,0.5,4,1,Provisioning.Modern.Console.RESTAPI.RootObject' Provisioning.Modern.Console.RESTAPI.SiteRequest' Provisioning.Modern.Console.RESTAPI.SiteResponse' Provisioning.Modern.Console.RESTAPI.SiteAliasResponse,Provisioning.Modern.Console.RESTAPI.Program
Provisioning.Modern.Console.RESTAPI,Program,0,2,0,0,0,91,10,0,0,-1,1,0,Provisioning.Modern.Console.RESTAPI.ModernSiteCreator,
Provisioning.Modern.Console.RESTAPI,SiteRequest,0,1,4,0,1,11,1,0,0,-1,1,1,Provisioning.Modern.Console.RESTAPI.OptionalParams,Provisioning.Modern.Console.RESTAPI.ModernSiteCreator
Provisioning.Modern.Console.RESTAPI,SiteResponse,0,0,5,0,0,8,0,0,0,-1,0,1,,Provisioning.Modern.Console.RESTAPI.ModernSiteCreator
Provisioning.Modern.Console.RESTAPI,OptionalParams,0,1,2,0,1,9,1,0,0,-1,0,1,,Provisioning.Modern.Console.RESTAPI.SiteRequest
Provisioning.Modern.Console.RESTAPI,SiteAliasResponse,0,0,1,0,0,4,0,0,0,-1,0,1,,Provisioning.Modern.Console.RESTAPI.ModernSiteCreator
