Namespace,Type,Method,LOC,CC,PC
SharePointProxyForSpaAppsWeb,BundleConfig,RegisterBundles,27,1,1
SharePointProxyForSpaAppsWeb,FilterConfig,RegisterGlobalFilters,3,1,1
SharePointProxyForSpaAppsWeb,RouteConfig,RegisterRoutes,8,1,1
SharePointProxyForSpaAppsWeb,WebApiConfig,Register,9,1,1
SharePointProxyForSpaAppsWeb,SessionRouteHandler,GetHttpHandler,3,1,1
SharePointProxyForSpaAppsWeb,SessionControllerHandler,SessionControllerHandler,1,1,1
SharePointProxyForSpaAppsWeb,SharePointContextFilterAttribute,OnActionExecuting,18,4,1
SharePointProxyForSpaAppsWeb,MvcApplication,Application_Start,7,1,0
SharePointProxyForSpaAppsWeb,SharePointContext,GetSPHostUrl,14,3,1
SharePointProxyForSpaAppsWeb,SharePointContext,GetSPHostUrl,3,1,1
SharePointProxyForSpaAppsWeb,SharePointContext,SharePointContext,23,5,5
SharePointProxyForSpaAppsWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
SharePointProxyForSpaAppsWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
SharePointProxyForSpaAppsWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
SharePointProxyForSpaAppsWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
SharePointProxyForSpaAppsWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
SharePointProxyForSpaAppsWeb,SharePointContext,IsAccessTokenValid,5,1,1
SharePointProxyForSpaAppsWeb,SharePointContext,CreateClientContext,7,2,2
SharePointProxyForSpaAppsWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
SharePointProxyForSpaAppsWeb,SharePointContextProvider,Register,7,2,1
SharePointProxyForSpaAppsWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
SharePointProxyForSpaAppsWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
SharePointProxyForSpaAppsWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
SharePointProxyForSpaAppsWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
SharePointProxyForSpaAppsWeb,SharePointContextProvider,GetSharePointContext,21,5,1
SharePointProxyForSpaAppsWeb,SharePointContextProvider,GetSharePointContext,3,1,1
SharePointProxyForSpaAppsWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
SharePointProxyForSpaAppsWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
SharePointProxyForSpaAppsWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
SharePointProxyForSpaAppsWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
SharePointProxyForSpaAppsWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
SharePointProxyForSpaAppsWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
SharePointProxyForSpaAppsWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
SharePointProxyForSpaAppsWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
SharePointProxyForSpaAppsWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
SharePointProxyForSpaAppsWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
SharePointProxyForSpaAppsWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
SharePointProxyForSpaAppsWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
SharePointProxyForSpaAppsWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
SharePointProxyForSpaAppsWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
SharePointProxyForSpaAppsWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
SharePointProxyForSpaAppsWeb,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
SharePointProxyForSpaAppsWeb,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
SharePointProxyForSpaAppsWeb,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
SharePointProxyForSpaAppsWeb,TokenHelper,GetContextTokenFromRequest,3,1,1
SharePointProxyForSpaAppsWeb,TokenHelper,GetContextTokenFromRequest,15,4,1
SharePointProxyForSpaAppsWeb,TokenHelper,ReadAndValidateContextToken,42,6,2
SharePointProxyForSpaAppsWeb,TokenHelper,GetAccessToken,14,2,2
SharePointProxyForSpaAppsWeb,TokenHelper,GetAccessToken,33,2,5
SharePointProxyForSpaAppsWeb,TokenHelper,GetAccessToken,26,2,4
