Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Core.AppEvents.HandlerDelegationWeb,Global,0,1,0,0,0,6,1,0,0,-1,0,0,,
Core.AppEvents.HandlerDelegationWeb,Default,1,2,0,0,0,41,3,0,0,1,3,0,Core.AppEvents.HandlerDelegationWeb.SharePointContextProvider' Core.AppEvents.HandlerDelegationWeb.RedirectionStatus' Core.AppEvents.HandlerDelegationWeb.SharePointContext,
Core.AppEvents.HandlerDelegationWeb,SharePointContext,15,10,9,5,7,225,18,2,0,0.3,1,4,Core.AppEvents.HandlerDelegationWeb.TokenHelper,Core.AppEvents.HandlerDelegationWeb.Default' Core.AppEvents.HandlerDelegationWeb.SharePointContextProvider' Core.AppEvents.HandlerDelegationWeb.SharePointAcsContextProvider' Core.AppEvents.HandlerDelegationWeb.SharePointHighTrustContextProvider
Core.AppEvents.HandlerDelegationWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,Core.AppEvents.HandlerDelegationWeb.Default' Core.AppEvents.HandlerDelegationWeb.SharePointContextProvider
Core.AppEvents.HandlerDelegationWeb,SharePointContextProvider,1,12,1,0,7,221,29,2,0,0.17,3,1,Core.AppEvents.HandlerDelegationWeb.TokenHelper' Core.AppEvents.HandlerDelegationWeb.RedirectionStatus' Core.AppEvents.HandlerDelegationWeb.SharePointContext,Core.AppEvents.HandlerDelegationWeb.Default
Core.AppEvents.HandlerDelegationWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,1,1,Core.AppEvents.HandlerDelegationWeb.SharePointContextToken,Core.AppEvents.HandlerDelegationWeb.SharePointAcsContextProvider
Core.AppEvents.HandlerDelegationWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,4,0,Core.AppEvents.HandlerDelegationWeb.SharePointContextToken' Core.AppEvents.HandlerDelegationWeb.TokenHelper' Core.AppEvents.HandlerDelegationWeb.SharePointAcsContext' Core.AppEvents.HandlerDelegationWeb.SharePointContext,
Core.AppEvents.HandlerDelegationWeb,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,1,1,Core.AppEvents.HandlerDelegationWeb.TokenHelper,Core.AppEvents.HandlerDelegationWeb.SharePointHighTrustContextProvider
Core.AppEvents.HandlerDelegationWeb,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,2,0,Core.AppEvents.HandlerDelegationWeb.SharePointHighTrustContext' Core.AppEvents.HandlerDelegationWeb.SharePointContext,
Core.AppEvents.HandlerDelegationWeb,TokenHelper,25,30,0,2,21,785,53,0,0,0.1,2,5,Core.AppEvents.HandlerDelegationWeb.SharePointContextToken' Core.AppEvents.HandlerDelegationWeb.AcsMetadataParser,Core.AppEvents.HandlerDelegationWeb.SharePointContext' Core.AppEvents.HandlerDelegationWeb.SharePointContextProvider' Core.AppEvents.HandlerDelegationWeb.SharePointAcsContextProvider' Core.AppEvents.HandlerDelegationWeb.SharePointHighTrustContext' Core.AppEvents.HandlerDelegationWeb.Services.AppEventReceiver
Core.AppEvents.HandlerDelegationWeb,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,4,1,Core.AppEvents.HandlerDelegationWeb.JsonMetadataDocument' Core.AppEvents.HandlerDelegationWeb.JsonKey' Core.AppEvents.HandlerDelegationWeb.JsonKeyValue' Core.AppEvents.HandlerDelegationWeb.JsonEndpoint,Core.AppEvents.HandlerDelegationWeb.TokenHelper
Core.AppEvents.HandlerDelegationWeb,JsonMetadataDocument,0,0,3,0,0,6,0,0,0,-1,0,1,,Core.AppEvents.HandlerDelegationWeb.AcsMetadataParser
Core.AppEvents.HandlerDelegationWeb,JsonEndpoint,0,0,3,0,0,6,0,0,0,-1,0,1,,Core.AppEvents.HandlerDelegationWeb.AcsMetadataParser
Core.AppEvents.HandlerDelegationWeb,JsonKeyValue,0,0,2,0,0,5,0,0,0,-1,0,1,,Core.AppEvents.HandlerDelegationWeb.AcsMetadataParser
Core.AppEvents.HandlerDelegationWeb,JsonKey,0,0,2,0,0,5,0,0,0,-1,0,1,,Core.AppEvents.HandlerDelegationWeb.AcsMetadataParser
Core.AppEvents.HandlerDelegationWeb,SharePointContextToken,0,5,6,0,4,118,8,0,0,-1,0,3,,Core.AppEvents.HandlerDelegationWeb.SharePointAcsContext' Core.AppEvents.HandlerDelegationWeb.SharePointAcsContextProvider' Core.AppEvents.HandlerDelegationWeb.TokenHelper
Core.AppEvents.HandlerDelegationWeb,MultipleSymmetricKeySecurityToken,3,4,4,0,3,112,11,0,0,0.75,0,0,,
Core.AppEvents.HandlerDelegationWeb.Services,AppEventReceiver,0,4,0,0,2,187,5,0,0,-1,1,0,Core.AppEvents.HandlerDelegationWeb.TokenHelper,
