Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Contoso.Core.EventReceiversWeb,RemoteEventReceiverManager,2,4,0,0,3,143,7,0,0,0.5,0,1,,Contoso.Core.EventReceiversWeb.Services.AppEventReceiver
Contoso.Core.EventReceiversWeb,Global,0,1,0,0,0,6,1,0,0,-1,0,0,,
Contoso.Core.EventReceiversWeb,Default,2,2,0,0,0,59,3,0,0,1,2,0,Contoso.Core.EventReceiversWeb.SharePointContextProvider' Contoso.Core.EventReceiversWeb.RedirectionStatus,
Contoso.Core.EventReceiversWeb,SharePointContext,15,10,9,5,7,225,18,2,0,0.3,1,3,Contoso.Core.EventReceiversWeb.TokenHelper,Contoso.Core.EventReceiversWeb.SharePointContextProvider' Contoso.Core.EventReceiversWeb.SharePointAcsContextProvider' Contoso.Core.EventReceiversWeb.SharePointHighTrustContextProvider
Contoso.Core.EventReceiversWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,Contoso.Core.EventReceiversWeb.Default' Contoso.Core.EventReceiversWeb.SharePointContextProvider
Contoso.Core.EventReceiversWeb,SharePointContextProvider,1,12,1,0,7,221,29,2,0,0.17,3,1,Contoso.Core.EventReceiversWeb.TokenHelper' Contoso.Core.EventReceiversWeb.RedirectionStatus' Contoso.Core.EventReceiversWeb.SharePointContext,Contoso.Core.EventReceiversWeb.Default
Contoso.Core.EventReceiversWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,1,1,Contoso.Core.EventReceiversWeb.SharePointContextToken,Contoso.Core.EventReceiversWeb.SharePointAcsContextProvider
Contoso.Core.EventReceiversWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,4,0,Contoso.Core.EventReceiversWeb.SharePointContextToken' Contoso.Core.EventReceiversWeb.TokenHelper' Contoso.Core.EventReceiversWeb.SharePointAcsContext' Contoso.Core.EventReceiversWeb.SharePointContext,
Contoso.Core.EventReceiversWeb,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,1,1,Contoso.Core.EventReceiversWeb.TokenHelper,Contoso.Core.EventReceiversWeb.SharePointHighTrustContextProvider
Contoso.Core.EventReceiversWeb,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,2,0,Contoso.Core.EventReceiversWeb.SharePointHighTrustContext' Contoso.Core.EventReceiversWeb.SharePointContext,
Contoso.Core.EventReceiversWeb,TokenHelper,25,30,0,2,21,785,53,0,0,0.1,2,5,Contoso.Core.EventReceiversWeb.SharePointContextToken' Contoso.Core.EventReceiversWeb.AcsMetadataParser,Contoso.Core.EventReceiversWeb.SharePointContext' Contoso.Core.EventReceiversWeb.SharePointContextProvider' Contoso.Core.EventReceiversWeb.SharePointAcsContextProvider' Contoso.Core.EventReceiversWeb.SharePointHighTrustContext' Contoso.Core.EventReceiversWeb.Services.AppEventReceiver
Contoso.Core.EventReceiversWeb,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,4,1,Contoso.Core.EventReceiversWeb.JsonMetadataDocument' Contoso.Core.EventReceiversWeb.JsonKey' Contoso.Core.EventReceiversWeb.JsonKeyValue' Contoso.Core.EventReceiversWeb.JsonEndpoint,Contoso.Core.EventReceiversWeb.TokenHelper
Contoso.Core.EventReceiversWeb,JsonMetadataDocument,0,0,3,0,0,6,0,0,0,-1,0,1,,Contoso.Core.EventReceiversWeb.AcsMetadataParser
Contoso.Core.EventReceiversWeb,JsonEndpoint,0,0,3,0,0,6,0,0,0,-1,0,1,,Contoso.Core.EventReceiversWeb.AcsMetadataParser
Contoso.Core.EventReceiversWeb,JsonKeyValue,0,0,2,0,0,5,0,0,0,-1,0,1,,Contoso.Core.EventReceiversWeb.AcsMetadataParser
Contoso.Core.EventReceiversWeb,JsonKey,0,0,2,0,0,5,0,0,0,-1,0,1,,Contoso.Core.EventReceiversWeb.AcsMetadataParser
Contoso.Core.EventReceiversWeb,SharePointContextToken,0,5,6,0,4,118,8,0,0,-1,0,3,,Contoso.Core.EventReceiversWeb.SharePointAcsContext' Contoso.Core.EventReceiversWeb.SharePointAcsContextProvider' Contoso.Core.EventReceiversWeb.TokenHelper
Contoso.Core.EventReceiversWeb,MultipleSymmetricKeySecurityToken,3,4,4,0,3,112,11,0,0,0.75,0,0,,
Contoso.Core.EventReceiversWeb.Services,AppEventReceiver,0,5,0,0,2,78,6,0,0,-1,2,0,Contoso.Core.EventReceiversWeb.TokenHelper' Contoso.Core.EventReceiversWeb.RemoteEventReceiverManager,
