Project,Namespace,Ca types,Ce types
Core.SiteClassificationWeb,Core.SiteClassificationWeb,Core.SiteClassificationWeb.Pages.Index,
Core.SiteClassificationWeb,Core.SiteClassificationWeb.Pages,,Core.SiteClassificationWeb.RedirectionStatus' Core.SiteClassificationWeb.SharePointContextProvider
Core.SiteClassificationWeb,ECM.DocumentLibrariesWeb.Pages,,
