Namespace,Type,Method,LOC,CC,PC
Contoso.Core.CloudServices.Worker,WorkerRole,Run,34,4,0
Contoso.Core.CloudServices.Worker,WorkerRole,OnStart,20,2,0
Contoso.Core.CloudServices.Worker,WorkerRole,ProcessMessage,16,2,1
Contoso.Core.CloudServices.Worker,WorkerRole,ProcessMessageOAuth,17,2,1
