Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Branding.InjectResponsiveCSS,Program,0,4,0,0,0,88,8,0,0,-1,0,0,,
Branding.InjectResponsiveCSS,SharePointContext,15,10,9,5,7,210,17,2,0,0.4,1,3,Branding.InjectResponsiveCSS.TokenHelper,Branding.InjectResponsiveCSS.SharePointContextProvider' Branding.InjectResponsiveCSS.SharePointAcsContextProvider' Branding.InjectResponsiveCSS.SharePointHighTrustContextProvider
Branding.InjectResponsiveCSS,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,1,,Branding.InjectResponsiveCSS.SharePointContextProvider
Branding.InjectResponsiveCSS,SharePointContextProvider,1,12,1,0,7,229,29,2,0,0.17,3,0,Branding.InjectResponsiveCSS.TokenHelper' Branding.InjectResponsiveCSS.RedirectionStatus' Branding.InjectResponsiveCSS.SharePointContext,
Branding.InjectResponsiveCSS,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,1,1,Branding.InjectResponsiveCSS.SharePointContextToken,Branding.InjectResponsiveCSS.SharePointAcsContextProvider
Branding.InjectResponsiveCSS,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,4,0,Branding.InjectResponsiveCSS.SharePointContextToken' Branding.InjectResponsiveCSS.TokenHelper' Branding.InjectResponsiveCSS.SharePointAcsContext' Branding.InjectResponsiveCSS.SharePointContext,
Branding.InjectResponsiveCSS,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,1,1,Branding.InjectResponsiveCSS.TokenHelper,Branding.InjectResponsiveCSS.SharePointHighTrustContextProvider
Branding.InjectResponsiveCSS,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,2,0,Branding.InjectResponsiveCSS.SharePointHighTrustContext' Branding.InjectResponsiveCSS.SharePointContext,
Branding.InjectResponsiveCSS,TokenHelper,25,30,0,2,21,785,53,0,0,0.1,2,4,Branding.InjectResponsiveCSS.SharePointContextToken' Branding.InjectResponsiveCSS.AcsMetadataParser,Branding.InjectResponsiveCSS.SharePointContext' Branding.InjectResponsiveCSS.SharePointContextProvider' Branding.InjectResponsiveCSS.SharePointAcsContextProvider' Branding.InjectResponsiveCSS.SharePointHighTrustContext
Branding.InjectResponsiveCSS,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,4,1,Branding.InjectResponsiveCSS.JsonMetadataDocument' Branding.InjectResponsiveCSS.JsonKey' Branding.InjectResponsiveCSS.JsonKeyValue' Branding.InjectResponsiveCSS.JsonEndpoint,Branding.InjectResponsiveCSS.TokenHelper
Branding.InjectResponsiveCSS,JsonMetadataDocument,0,0,3,0,0,6,0,0,0,-1,0,1,,Branding.InjectResponsiveCSS.AcsMetadataParser
Branding.InjectResponsiveCSS,JsonEndpoint,0,0,3,0,0,6,0,0,0,-1,0,1,,Branding.InjectResponsiveCSS.AcsMetadataParser
Branding.InjectResponsiveCSS,JsonKeyValue,0,0,2,0,0,5,0,0,0,-1,0,1,,Branding.InjectResponsiveCSS.AcsMetadataParser
Branding.InjectResponsiveCSS,JsonKey,0,0,2,0,0,5,0,0,0,-1,0,1,,Branding.InjectResponsiveCSS.AcsMetadataParser
Branding.InjectResponsiveCSS,SharePointContextToken,0,5,6,0,4,118,8,0,0,-1,0,3,,Branding.InjectResponsiveCSS.SharePointAcsContext' Branding.InjectResponsiveCSS.SharePointAcsContextProvider' Branding.InjectResponsiveCSS.TokenHelper
Branding.InjectResponsiveCSS,MultipleSymmetricKeySecurityToken,3,4,4,0,3,112,11,0,0,0.75,0,0,,
