Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb,Global,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Pages\Default.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs' [207' 228])' TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unnecessary Abstraction,Contoso.Provisioning.Services.SiteManager.AppWeb.SiteManager,ISiteManagerChannel,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\Service References\SiteManager\Reference.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Insufficient Modularization,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,Contoso.Provisioning.Services.SiteManager.AppWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Cyclically-dependent Modularization,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Contoso.Provisioning.Services.SiteManager.AppWeb.SharePointContextProvider' Contoso.Provisioning.Services.SiteManager.AppWeb.SharePointAcsContextProvider
Cyclically-dependent Modularization,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointHighTrustContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Contoso.Provisioning.Services.SiteManager.AppWeb.SharePointHighTrustContextProvider' Contoso.Provisioning.Services.SiteManager.AppWeb.SharePointContextProvider
Cyclically-dependent Modularization,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointAcsContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Contoso.Provisioning.Services.SiteManager.AppWeb.SharePointAcsContextProvider' Contoso.Provisioning.Services.SiteManager.AppWeb.SharePointContextProvider' Contoso.Provisioning.Services.SiteManager.AppWeb.SharePointHighTrustContextProvider
Cyclic Hierarchy,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: SharePointAcsContextProvider
Cyclic Hierarchy,Contoso.Provisioning.Services.SiteManager.AppWeb,SharePointContextProvider,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Services.SiteManager\Provisioning.Services.SiteManager.AppWeb\SharePointContext.cs,The tool detected the smell in this class because the class depends on one of its subclasses (creating cycle in the hierarchy). The class is dependent on the following subclass: SharePointHighTrustContextProvider
