Namespace,Type,Method,LOC,CC,PC
Governance.TimerJobs.Data,GovernanceDbContext,GovernanceDbContext,2,1,0
Governance.TimerJobs.Data,GovernanceDbContext,GovernanceDbContext,4,1,2
Governance.TimerJobs.Data,GovernanceDbContext,OnModelCreating,19,1,1
Governance.TimerJobs.Data,GovernanceDbContext,ReplaceExistedUsers,19,6,1
Governance.TimerJobs.Data,GovernanceDbContext,GetSite,11,1,1
Governance.TimerJobs.Data,GovernanceDbContext,GetWeb,11,1,1
Governance.TimerJobs.Data,GovernanceDbContext,SaveSite,9,2,1
Governance.TimerJobs.Data,GovernanceDbContext,GetAllSites,23,6,5
Governance.TimerJobs.Data,GovernanceDbContext,GetAllWebs,19,5,4
Governance.TimerJobs.Data,GovernanceDbRepository,GovernanceDbRepository,3,1,1
Governance.TimerJobs.Data,GovernanceDbRepository,UsingContext,6,1,1
