Namespace,Type,Method,LOC,CC,PC
Contoso.Provisioning.Hybrid,ISharePointProvisioning,ProvisionSiteCollection,0,1,1
Contoso.Provisioning.Hybrid,Program,Main,32,2,1
Contoso.Provisioning.Hybrid,Program,GetConnectivityMode,21,5,1
Contoso.Provisioning.Hybrid,SharePointContext,GetSPHostUrl,14,3,1
Contoso.Provisioning.Hybrid,SharePointContext,GetSPHostUrl,3,1,1
Contoso.Provisioning.Hybrid,SharePointContext,SharePointContext,23,5,5
Contoso.Provisioning.Hybrid,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Contoso.Provisioning.Hybrid,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Contoso.Provisioning.Hybrid,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Contoso.Provisioning.Hybrid,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Contoso.Provisioning.Hybrid,SharePointContext,GetDatabaseConnectionString,19,3,0
Contoso.Provisioning.Hybrid,SharePointContext,IsAccessTokenValid,5,1,1
Contoso.Provisioning.Hybrid,SharePointContext,CreateClientContext,7,2,2
Contoso.Provisioning.Hybrid,SharePointContextProvider,SharePointContextProvider,10,2,0
Contoso.Provisioning.Hybrid,SharePointContextProvider,Register,7,2,1
Contoso.Provisioning.Hybrid,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Contoso.Provisioning.Hybrid,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Contoso.Provisioning.Hybrid,SharePointContextProvider,CreateSharePointContext,39,7,1
Contoso.Provisioning.Hybrid,SharePointContextProvider,CreateSharePointContext,3,1,1
Contoso.Provisioning.Hybrid,SharePointContextProvider,GetSharePointContext,21,5,1
Contoso.Provisioning.Hybrid,SharePointContextProvider,GetSharePointContext,3,1,1
Contoso.Provisioning.Hybrid,SharePointContextProvider,CreateSharePointContext,0,1,6
Contoso.Provisioning.Hybrid,SharePointContextProvider,ValidateSharePointContext,0,1,2
Contoso.Provisioning.Hybrid,SharePointContextProvider,LoadSharePointContext,0,1,1
Contoso.Provisioning.Hybrid,SharePointContextProvider,SaveSharePointContext,0,1,2
Contoso.Provisioning.Hybrid,SharePointAcsContext,SharePointAcsContext,12,3,7
Contoso.Provisioning.Hybrid,SharePointAcsContext,GetAccessTokenString,4,1,2
Contoso.Provisioning.Hybrid,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Contoso.Provisioning.Hybrid,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Contoso.Provisioning.Hybrid,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Contoso.Provisioning.Hybrid,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Contoso.Provisioning.Hybrid,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Contoso.Provisioning.Hybrid,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Contoso.Provisioning.Hybrid,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Contoso.Provisioning.Hybrid,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Contoso.Provisioning.Hybrid,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Contoso.Provisioning.Hybrid,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Contoso.Provisioning.Hybrid,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Contoso.Provisioning.Hybrid,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Contoso.Provisioning.Hybrid,SharePointProvisioning,ProvisionSiteCollection,29,2,1
Contoso.Provisioning.Hybrid,SharePointProvisioning,HookupAuthentication,6,1,1
Contoso.Provisioning.Hybrid,SharePointProvisioning,GetConfiguration,3,1,1
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,CreateSiteCollectionOnPremises,18,1,1
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,GetNextSiteCollectionUrl,31,3,5
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,IsSiteExisted,10,3,2
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,GetLastSiteCollectionNumber,22,2,4
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,GetCreationYear,11,2,1
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,GetCreationSequence,11,2,1
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,GetOwnerLogin,4,1,2
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,GetConfiguration,3,1,1
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,GetSiteManagerClient,24,2,4
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,SpOnPremiseAuthentication,11,1,1
Contoso.Provisioning.Hybrid,SiteProvisioningOnPremises,ctx_ExecutingWebRequest,10,1,2
Contoso.Provisioning.Hybrid,TokenHelper,GetContextTokenFromRequest,3,1,1
Contoso.Provisioning.Hybrid,TokenHelper,GetContextTokenFromRequest,15,4,1
Contoso.Provisioning.Hybrid,TokenHelper,ReadAndValidateContextToken,42,6,2
Contoso.Provisioning.Hybrid,TokenHelper,GetAccessToken,14,2,2
Contoso.Provisioning.Hybrid,TokenHelper,GetAccessToken,33,2,5
