Namespace,Type,Method,LOC,CC,PC
Core.TimerJobs.Samples.SimpleJob,Program,Main,15,1,1
Core.TimerJobs.Samples.SimpleJob,Program,PrintJobSettingsAndRunJob,16,1,1
Core.TimerJobs.Samples.SimpleJob,Program,GetInput,33,6,2
Core.TimerJobs.Samples.SimpleJob,SharePointContext,GetSPHostUrl,14,3,1
Core.TimerJobs.Samples.SimpleJob,SharePointContext,GetSPHostUrl,3,1,1
Core.TimerJobs.Samples.SimpleJob,SharePointContext,SharePointContext,23,5,5
Core.TimerJobs.Samples.SimpleJob,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Core.TimerJobs.Samples.SimpleJob,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Core.TimerJobs.Samples.SimpleJob,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Core.TimerJobs.Samples.SimpleJob,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Core.TimerJobs.Samples.SimpleJob,SharePointContext,GetDatabaseConnectionString,3,1,0
Core.TimerJobs.Samples.SimpleJob,SharePointContext,IsAccessTokenValid,5,1,1
Core.TimerJobs.Samples.SimpleJob,SharePointContext,CreateClientContext,7,2,2
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,SharePointContextProvider,10,2,0
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,Register,7,2,1
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,CheckRedirectionStatus,53,6,2
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,CreateSharePointContext,39,7,1
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,CreateSharePointContext,3,1,1
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,GetSharePointContext,21,5,1
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,GetSharePointContext,3,1,1
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,CreateSharePointContext,0,1,6
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,ValidateSharePointContext,0,1,2
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,LoadSharePointContext,0,1,1
Core.TimerJobs.Samples.SimpleJob,SharePointContextProvider,SaveSharePointContext,0,1,2
Core.TimerJobs.Samples.SimpleJob,SharePointAcsContext,SharePointAcsContext,12,3,7
Core.TimerJobs.Samples.SimpleJob,SharePointAcsContext,GetAccessTokenString,4,1,2
Core.TimerJobs.Samples.SimpleJob,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Core.TimerJobs.Samples.SimpleJob,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Core.TimerJobs.Samples.SimpleJob,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Core.TimerJobs.Samples.SimpleJob,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Core.TimerJobs.Samples.SimpleJob,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Core.TimerJobs.Samples.SimpleJob,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Core.TimerJobs.Samples.SimpleJob,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Core.TimerJobs.Samples.SimpleJob,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Core.TimerJobs.Samples.SimpleJob,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Core.TimerJobs.Samples.SimpleJob,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Core.TimerJobs.Samples.SimpleJob,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Core.TimerJobs.Samples.SimpleJob,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Core.TimerJobs.Samples.SimpleJob,SimpleJob,SimpleJob,3,1,0
Core.TimerJobs.Samples.SimpleJob,SimpleJob,SimpleJob_TimerJobRun,5,1,2
Core.TimerJobs.Samples.SimpleJob,TokenHelper,GetContextTokenFromRequest,3,1,1
Core.TimerJobs.Samples.SimpleJob,TokenHelper,GetContextTokenFromRequest,15,4,1
Core.TimerJobs.Samples.SimpleJob,TokenHelper,ReadAndValidateContextToken,42,6,2
Core.TimerJobs.Samples.SimpleJob,TokenHelper,GetAccessToken,14,2,2
