Namespace,Type,Method,LOC,CC,PC
Office365Api.Graph.Simple.MailAndFiles,BundleConfig,RegisterBundles,17,1,1
Office365Api.Graph.Simple.MailAndFiles,FilterConfig,RegisterGlobalFilters,3,1,1
Office365Api.Graph.Simple.MailAndFiles,RouteConfig,RegisterRoutes,8,1,1
Office365Api.Graph.Simple.MailAndFiles,MvcApplication,Application_Start,6,1,0
Office365Api.Graph.Simple.MailAndFiles.Controllers,EmailController,Index,5,1,0
Office365Api.Graph.Simple.MailAndFiles.Controllers,FileController,Index,5,1,0
Office365Api.Graph.Simple.MailAndFiles.Controllers,HomeController,Index,8,2,0
Office365Api.Graph.Simple.MailAndFiles.Controllers,HomeController,Logout,4,1,0
Office365Api.Graph.Simple.MailAndFiles.Controllers,HomeController,Login,17,2,0
Office365Api.Graph.Simple.MailAndFiles.Controllers,HomeController,Authorize,14,1,0
Office365Api.Graph.Simple.MailAndFiles.Controllers,PersonalDataController,Index,8,2,0
Office365Api.Graph.Simple.MailAndFiles.Helpers,GraphHelper,GetEmails,35,4,1
Office365Api.Graph.Simple.MailAndFiles.Helpers,GraphHelper,GetPersonalFiles,31,3,1
Office365Api.Graph.Simple.MailAndFiles.Helpers,GraphHelper,GetUserInfoAsync,21,2,1
