Namespace,Type,Method,LOC,CC,PC
Core.JQueryWeb,BundleConfig,RegisterBundles,16,1,1
Core.JQueryWeb,FilterConfig,RegisterGlobalFilters,3,1,1
Core.JQueryWeb,RouteConfig,RegisterRoutes,8,1,1
Core.JQueryWeb,SharePointContextFilterAttribute,OnActionExecuting,18,4,1
Core.JQueryWeb,MvcApplication,Application_Start,6,1,0
Core.JQueryWeb,SharePointContext,GetSPHostUrl,14,3,1
Core.JQueryWeb,SharePointContext,GetSPHostUrl,3,1,1
Core.JQueryWeb,SharePointContext,SharePointContext,23,5,5
Core.JQueryWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Core.JQueryWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Core.JQueryWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Core.JQueryWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Core.JQueryWeb,SharePointContext,GetDatabaseConnectionString,3,1,0
Core.JQueryWeb,SharePointContext,IsAccessTokenValid,5,1,1
Core.JQueryWeb,SharePointContext,CreateClientContext,7,2,2
Core.JQueryWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Core.JQueryWeb,SharePointContextProvider,Register,7,2,1
Core.JQueryWeb,SharePointContextProvider,CheckRedirectionStatus,53,6,2
Core.JQueryWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Core.JQueryWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Core.JQueryWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Core.JQueryWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Core.JQueryWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Core.JQueryWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Core.JQueryWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Core.JQueryWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Core.JQueryWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
Core.JQueryWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
Core.JQueryWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
Core.JQueryWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Core.JQueryWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Core.JQueryWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Core.JQueryWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Core.JQueryWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Core.JQueryWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Core.JQueryWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Core.JQueryWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Core.JQueryWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Core.JQueryWeb,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Core.JQueryWeb,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Core.JQueryWeb,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Core.JQueryWeb,TokenHelper,GetContextTokenFromRequest,3,1,1
Core.JQueryWeb,TokenHelper,GetContextTokenFromRequest,15,4,1
Core.JQueryWeb,TokenHelper,ReadAndValidateContextToken,42,6,2
Core.JQueryWeb,TokenHelper,GetAccessToken,14,2,2
Core.JQueryWeb,TokenHelper,GetAccessToken,33,2,5
Core.JQueryWeb,TokenHelper,GetAccessToken,26,2,4
Core.JQueryWeb,TokenHelper,GetAppOnlyAccessToken,27,2,3
Core.JQueryWeb,TokenHelper,CreateRemoteEventReceiverClientContext,24,5,1
Core.JQueryWeb,TokenHelper,CreateAppEventClientContext,12,3,2
Core.JQueryWeb,TokenHelper,GetClientContextWithAuthorizationCode,3,1,3
