Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,SharePointProxyForSpaAppsWeb,SharePointContext,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,SharePointProxyForSpaAppsWeb,SharePointContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,SharePointProxyForSpaAppsWeb,SharePointAcsContext,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,SharePointProxyForSpaAppsWeb,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,SharePointProxyForSpaAppsWeb,SharePointHighTrustContext,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,SharePointProxyForSpaAppsWeb,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,SharePointProxyForSpaAppsWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,SharePointProxyForSpaAppsWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,SharePointProxyForSpaAppsWeb,TokenHelper,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,SharePointProxyForSpaAppsWeb,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\Core.SharePointProxyForSpaApps\SharePointProxyForSpaAppsWeb\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
