Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Helper.CreateSiteCollection,SharePointContext,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Helper.CreateSiteCollection,SharePointContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Helper.CreateSiteCollection,SharePointAcsContext,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Helper.CreateSiteCollection,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Helper.CreateSiteCollection,SharePointHighTrustContext,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Helper.CreateSiteCollection,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Helper.CreateSiteCollection,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Helper.CreateSiteCollection,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Helper.CreateSiteCollection,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
Long Parameter List,Helper.CreateSiteCollection,SharePointContextToken,C:\repos\OfficeDev_PnP\Solutions\Provisioning.Framework.Cloud.Async\Helper.CreateSiteCollection\TokenHelper.cs,SharePointContextToken,The method has 5 parameters. Parameters: issuer' audience' validFrom' validTo' claims
