Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Core.DataStorageModelsWeb,Alphabetical_list_of_product,0,0,11,0,0,14,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,BundleConfig,0,1,0,0,1,28,1,0,0,-1,0,1,,Core.DataStorageModelsWeb.MvcApplication
Core.DataStorageModelsWeb,FilterConfig,0,1,0,0,1,7,1,0,0,-1,0,1,,Core.DataStorageModelsWeb.MvcApplication
Core.DataStorageModelsWeb,RouteConfig,0,1,0,0,1,12,1,0,0,-1,0,1,,Core.DataStorageModelsWeb.MvcApplication
Core.DataStorageModelsWeb,Category,0,1,5,0,1,14,1,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Category_Sales_for_1997,0,0,2,0,0,5,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Current_Product_List,0,0,2,0,0,5,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Customer,0,1,13,0,1,23,1,0,0,-1,0,0,,
Core.DataStorageModelsWeb,CustomerDemographic,0,1,3,0,1,12,1,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Customer_and_Suppliers_by_City,0,0,4,0,0,7,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,CustOrderHist_Result,0,0,2,0,0,5,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,CustOrdersDetail_Result,0,0,5,0,0,8,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,CustOrdersOrders_Result,0,0,4,0,0,7,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Employee,0,1,22,0,1,33,1,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Employee_Sales_by_Country_Result,0,0,6,0,0,9,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,SharePointContextFilterAttribute,0,1,0,0,1,22,3,0,0,-1,2,0,Core.DataStorageModelsWeb.SharePointContextProvider' Core.DataStorageModelsWeb.RedirectionStatus,
Core.DataStorageModelsWeb,MvcApplication,0,1,0,0,0,10,1,0,0,-1,3,0,Core.DataStorageModelsWeb.FilterConfig' Core.DataStorageModelsWeb.RouteConfig' Core.DataStorageModelsWeb.BundleConfig,
Core.DataStorageModelsWeb,Invoice,0,0,26,0,0,29,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,NorthWindEntities,0,9,26,0,8,110,9,0,0,-1,0,1,,Core.DataStorageModelsWeb.Controllers.CustomerDashboardController
Core.DataStorageModelsWeb,Order,0,1,18,0,1,27,1,0,0,-1,0,1,,Core.DataStorageModelsWeb.Controllers.CustomerDashboardController
Core.DataStorageModelsWeb,Orders_Qry,0,0,20,0,0,23,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Order_Detail,0,0,7,0,0,11,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Order_Details_Extended,0,0,7,0,0,10,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Order_Subtotal,0,0,2,0,0,5,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Product,0,1,13,0,1,22,1,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Products_Above_Average_Price,0,0,2,0,0,5,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Products_by_Category,0,0,5,0,0,8,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Product_Sales_for_1997,0,0,3,0,0,6,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Region,0,1,3,0,1,12,1,0,0,-1,0,0,,
Core.DataStorageModelsWeb,SalesByCategory_Result,0,0,2,0,0,5,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Sales_by_Category,0,0,4,0,0,7,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Sales_by_Year_Result,0,0,4,0,0,7,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,Sales_Totals_by_Amount,0,0,4,0,0,7,0,0,0,-1,0,0,,
Core.DataStorageModelsWeb,SharePointContext,15,10,9,5,7,225,18,2,0,0.3,1,6,Core.DataStorageModelsWeb.TokenHelper,Core.DataStorageModelsWeb.SharePointContextProvider' Core.DataStorageModelsWeb.SharePointAcsContextProvider' Core.DataStorageModelsWeb.SharePointHighTrustContextProvider' Core.DataStorageModelsWeb.Controllers.CSRInfoController' Core.DataStorageModelsWeb.Controllers.DefaultController' Core.DataStorageModelsWeb.Services.SharePointService
