Namespace,Type,Method,LOC,CC,PC
Core.ODataBatchWeb,Global,Application_Start,2,1,2
Core.ODataBatchWeb,Default,Page_PreInit,15,3,2
Core.ODataBatchWeb,Default,Page_Load,20,3,2
Core.ODataBatchWeb,Default,Button2_Click,81,8,2
Core.ODataBatchWeb,Default,Button3_Click,107,9,2
Core.ODataBatchWeb,Default,Button4_Click,88,9,2
Core.ODataBatchWeb,SharePointContext,GetSPHostUrl,14,3,1
Core.ODataBatchWeb,SharePointContext,GetSPHostUrl,3,1,1
Core.ODataBatchWeb,SharePointContext,SharePointContext,23,5,5
Core.ODataBatchWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Core.ODataBatchWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Core.ODataBatchWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Core.ODataBatchWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Core.ODataBatchWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
Core.ODataBatchWeb,SharePointContext,IsAccessTokenValid,5,1,1
Core.ODataBatchWeb,SharePointContext,CreateClientContext,7,2,2
Core.ODataBatchWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Core.ODataBatchWeb,SharePointContextProvider,Register,7,2,1
Core.ODataBatchWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Core.ODataBatchWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Core.ODataBatchWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Core.ODataBatchWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Core.ODataBatchWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Core.ODataBatchWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Core.ODataBatchWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Core.ODataBatchWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Core.ODataBatchWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Core.ODataBatchWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
Core.ODataBatchWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
Core.ODataBatchWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
Core.ODataBatchWeb,SharePointAcsContext,RenewAccessTokenIfNeeded,21,3,2
Core.ODataBatchWeb,SharePointAcsContextProvider,CreateSharePointContext,21,2,6
Core.ODataBatchWeb,SharePointAcsContextProvider,ValidateSharePointContext,16,2,2
Core.ODataBatchWeb,SharePointAcsContextProvider,LoadSharePointContext,3,1,1
Core.ODataBatchWeb,SharePointAcsContextProvider,SaveSharePointContext,14,2,2
Core.ODataBatchWeb,SharePointHighTrustContext,SharePointHighTrustContext,7,2,6
Core.ODataBatchWeb,SharePointHighTrustContext,GetAccessTokenString,4,1,2
Core.ODataBatchWeb,SharePointHighTrustContext,RenewAccessTokenIfNeeded,14,3,2
Core.ODataBatchWeb,SharePointHighTrustContextProvider,CreateSharePointContext,8,2,6
Core.ODataBatchWeb,SharePointHighTrustContextProvider,ValidateSharePointContext,14,2,2
Core.ODataBatchWeb,SharePointHighTrustContextProvider,LoadSharePointContext,3,1,1
Core.ODataBatchWeb,SharePointHighTrustContextProvider,SaveSharePointContext,3,1,2
Core.ODataBatchWeb,TokenHelper,GetContextTokenFromRequest,3,1,1
Core.ODataBatchWeb,TokenHelper,GetContextTokenFromRequest,15,4,1
Core.ODataBatchWeb,TokenHelper,ReadAndValidateContextToken,42,6,2
Core.ODataBatchWeb,TokenHelper,GetAccessToken,14,2,2
Core.ODataBatchWeb,TokenHelper,GetAccessToken,33,2,5
Core.ODataBatchWeb,TokenHelper,GetAccessToken,26,2,4
Core.ODataBatchWeb,TokenHelper,GetAppOnlyAccessToken,27,2,3
Core.ODataBatchWeb,TokenHelper,CreateRemoteEventReceiverClientContext,24,5,1
Core.ODataBatchWeb,TokenHelper,CreateAppEventClientContext,12,3,2
