Implementation smell,Namespace,Class,File,Method,Description
Long Method,Core.ConnectedAngularAppsV2Web.Models,DataInitializer,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\Models\DataInitializer.cs,CreateSampleData,The method has 171 lines of code.
Long Parameter List,Core.ConnectedAngularAppsV2Web,SharePointContext,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\SharePointContext.cs,SharePointContext,The method has 5 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber
Long Parameter List,Core.ConnectedAngularAppsV2Web,SharePointContextProvider,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Core.ConnectedAngularAppsV2Web,SharePointAcsContext,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\SharePointContext.cs,SharePointAcsContext,The method has 7 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' contextToken' contextTokenObj
Long Parameter List,Core.ConnectedAngularAppsV2Web,SharePointAcsContextProvider,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Core.ConnectedAngularAppsV2Web,SharePointHighTrustContext,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\SharePointContext.cs,SharePointHighTrustContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' logonUserIdentity
Long Parameter List,Core.ConnectedAngularAppsV2Web,SharePointHighTrustContextProvider,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\SharePointContext.cs,CreateSharePointContext,The method has 6 parameters. Parameters: spHostUrl' spAppWebUrl' spLanguage' spClientTag' spProductNumber' httpRequest
Long Parameter List,Core.ConnectedAngularAppsV2Web,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\TokenHelper.cs,GetAccessToken,The method has 5 parameters. Parameters: authorizationCode' targetPrincipalName' targetHost' targetRealm' redirectUri
Long Parameter List,Core.ConnectedAngularAppsV2Web,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\TokenHelper.cs,GetClientContextWithAuthorizationCode,The method has 5 parameters. Parameters: targetUrl' targetPrincipalName' authorizationCode' targetRealm' redirectUri
Long Parameter List,Core.ConnectedAngularAppsV2Web,TokenHelper,C:\repos\OfficeDev_PnP\Solutions\Core.ConnectedAngularAppsV2\Core.ConnectedAngularAppsV2Web\TokenHelper.cs,IssueToken,The method has 9 parameters. Parameters: sourceApplication' issuerApplication' sourceRealm' targetApplication' targetRealm' targetApplicationHostName' trustedForDelegation' claims' appOnly
