Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Provisioning.Cloud.WorkflowWeb.Web,Global,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Provisioning.Cloud.WorkflowWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\Pages\Default.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Provisioning.Cloud.WorkflowWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\TokenHelper.cs' [207' 228])' TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Provisioning.Cloud.WorkflowWeb,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Provisioning.Cloud.WorkflowWeb,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Provisioning.Cloud.WorkflowWeb,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Provisioning.Cloud.WorkflowWeb,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Provisioning.Cloud.WorkflowWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Provisioning.Cloud.WorkflowWeb,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,Provisioning.Cloud.WorkflowWeb.Services,AppEventReceiver,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Provisioning.Cloud.Workflow\Provisioning.Cloud.WorkflowWeb\Services\AppEventReceiver.svc.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
