Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Core.ConnectedAppPartsWeb,ChatHub,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\ChatHub.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core.ConnectedAppPartsWeb,Global,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core.ConnectedAppPartsWeb,Default,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\Pages\Default.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Core.ConnectedAppPartsWeb,Startup,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\Startup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Core.ConnectedAppPartsWeb,TokenHelper,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\TokenHelper.cs' [207' 228])' TokenHelper (C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,Core.ConnectedAppPartsWeb,JsonMetadataDocument,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,Core.ConnectedAppPartsWeb,JsonEndpoint,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,Core.ConnectedAppPartsWeb,JsonKeyValue,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,Core.ConnectedAppPartsWeb,JsonKey,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,Core.ConnectedAppPartsWeb,SharePointContextToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,Core.ConnectedAppPartsWeb,MultipleSymmetricKeySecurityToken,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,Core.ConnectedAppPartsWeb.Pages,ConnectedPartOne,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.ConnectedAppParts\Core.ConnectedAppPartsWeb\Pages\ConnectedPartOne.aspx.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
