Namespace,Type,Method,LOC,CC,PC
Provisioning.BatchWeb,Global,Application_Start,2,1,2
Provisioning.BatchWeb,Default,Page_PreInit,15,3,2
Provisioning.BatchWeb,Default,Page_Load,11,1,2
Provisioning.BatchWeb,SharePointContext,GetSPHostUrl,14,3,1
Provisioning.BatchWeb,SharePointContext,GetSPHostUrl,3,1,1
Provisioning.BatchWeb,SharePointContext,SharePointContext,23,5,5
Provisioning.BatchWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Provisioning.BatchWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Provisioning.BatchWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Provisioning.BatchWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Provisioning.BatchWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
Provisioning.BatchWeb,SharePointContext,IsAccessTokenValid,5,1,1
Provisioning.BatchWeb,SharePointContext,CreateClientContext,7,2,2
Provisioning.BatchWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Provisioning.BatchWeb,SharePointContextProvider,Register,7,2,1
Provisioning.BatchWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Provisioning.BatchWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Provisioning.BatchWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Provisioning.BatchWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Provisioning.BatchWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Provisioning.BatchWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Provisioning.BatchWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Provisioning.BatchWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Provisioning.BatchWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Provisioning.BatchWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
Provisioning.BatchWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
