Implementation smell,Namespace,Class,File,Method,Description
Long Method,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessChanges,The method has 694 lines of code.
Long Method,Core.MMSSync,Program,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\Program.cs,Main,The method has 123 lines of code.
Complex Method,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,CopyNewTermGroups,Cyclomatic complexity of the method is 9
Complex Method,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessChanges,Cyclomatic complexity of the method is 74
Complex Method,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,UpdateTerm,Cyclomatic complexity of the method is 17
Complex Method,Core.MMSSync,Program,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\Program.cs,Main,Cyclomatic complexity of the method is 10
Long Parameter List,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessChanges,The method has 5 parameters. Parameters: sourceClientContext' targetClientContext' startFrom' termGroupExclusions' termSetInclusions
Long Parameter List,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,CreateNewTargetTermGroup,The method has 5 parameters. Parameters: sourceClientContext' targetClientContext' sourceTermGroup' targetTermStore' languagesToProcess
Long Parameter List,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessSubTerms,The method has 7 parameters. Parameters: sourceClientContext' targetClientContext' targetTermSet' targetTerm' sourceTerm' languagesToProcess' defaultLanguage
Long Parameter List,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,UpdateTerm,The method has 5 parameters. Parameters: sourceClientContext' targetClientContext' sourceTerm' targetTerm' languagesToProcess
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,CopyNewTermGroups,The length of the statement  "            // A list of common languages will be outputted: only content for these languages will be copied' no additional languages are " is 125.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,CopyNewTermGroups,The length of the statement  "                Log.Internal.TraceError((int)EventId.LanguageMismatch' "The target termstore default language is not available as language in the source term store' syncing cannot proceed."); " is 175.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,CopyNewTermGroups,The length of the statement  "                if (termGroupExclusions != null && termGroupExclusions.Contains(termGroup.Name' StringComparer.InvariantCultureIgnoreCase)) " is 123.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,CopyNewTermGroups,The length of the statement  "                    Log.Internal.TraceInformation((int)EventId.CopyTermGroup_Skip' "Skipping {0} as this is a system termgroup"' termGroup.Name); " is 125.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,CopyNewTermGroups,The length of the statement  "                        Log.Internal.TraceWarning((int)EventId.CopyTermGroup_IDMismatch' "The term groups have different ID's. I don't know how to work it."); " is 134.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,CopyNewTermGroups,The length of the statement  "                        Log.Internal.TraceInformation((int)EventId.CopyTermGroup_AlreadyCopied' "Termgroup {0} was already copied...changes to it will need to come from changelog processing."' termGroup.Name); " is 185.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessChanges,The length of the statement  "                Log.Internal.TraceInformation((int)EventId.TermStore_NumberOfChanges' "Number of changes returned: {0}"' termStoreChanges.Count); " is 129.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessChanges,The length of the statement  "                    Log.Internal.TraceError((int)EventId.LanguageMismatch' "The target termstore default language {0} is not available as language in the source term store' syncing cannot proceed."); " is 179.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessChanges,The length of the statement  "                        Log.Internal.TraceVerbose((int)EventId.TermStore_SkipChangeLogEntry' "Skipping item {1} changed at {0}"' _changeItem.ChangedTime' _changeItem.Id); " is 146.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessChanges,The length of the statement  "                    Log.Internal.TraceVerbose((int)EventId.TermStore_ProcessChangeLogEntry' "Processing item {1} changed at {0}. Operation = {2}' ItemType = {3}"' _changeItem.ChangedTime' _changeItem.Id' _changeItem.Operation' _changeItem.ItemType); " is 229.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessChanges,The length of the statement  "                                if (termGroupExclusions == null || !termGroupExclusions.Contains(targetTermGroup.Name' StringComparer.InvariantCultureIgnoreCase)) " is 130.
Long Statement,Core.MMSSync,MMSSyncManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Core.MMSSync\MMSSyncManager.cs,ProcessChanges,The length of the statement  "                                //source group not found...can happen is SharePoint is sending stale entries in the changelog (or when too old entries are requested) " is 133.
