Namespace,Type,Method,LOC,CC,PC
Governance.SiteUsageReport,Program,Main,29,1,1
Governance.SiteUsageReport,Program,GenerateEmailReport,32,2,1
Governance.SiteUsageReport,TokenHelper,GetContextTokenFromRequest,3,1,1
Governance.SiteUsageReport,TokenHelper,GetContextTokenFromRequest,15,4,1
Governance.SiteUsageReport,TokenHelper,ReadAndValidateContextToken,42,6,2
Governance.SiteUsageReport,TokenHelper,GetAccessToken,14,2,2
Governance.SiteUsageReport,TokenHelper,GetAccessToken,33,2,5
Governance.SiteUsageReport,TokenHelper,GetAccessToken,26,2,4
Governance.SiteUsageReport,TokenHelper,GetAppOnlyAccessToken,27,2,3
Governance.SiteUsageReport,TokenHelper,CreateRemoteEventReceiverClientContext,24,5,1
Governance.SiteUsageReport,TokenHelper,CreateAppEventClientContext,12,3,2
Governance.SiteUsageReport,TokenHelper,GetClientContextWithAuthorizationCode,3,1,3
Governance.SiteUsageReport,TokenHelper,GetClientContextWithAuthorizationCode,6,1,5
Governance.SiteUsageReport,TokenHelper,GetClientContextWithAccessToken,12,1,2
Governance.SiteUsageReport,TokenHelper,GetClientContextWithContextToken,6,1,3
Governance.SiteUsageReport,TokenHelper,GetAuthorizationUrl,8,1,2
Governance.SiteUsageReport,TokenHelper,GetAuthorizationUrl,9,1,3
Governance.SiteUsageReport,TokenHelper,GetAppContextTokenRequestUrl,8,1,2
Governance.SiteUsageReport,TokenHelper,GetS2SAccessTokenWithWindowsIdentity,5,1,2
Governance.SiteUsageReport,TokenHelper,GetS2SClientContextWithWindowsIdentity,6,1,2
Governance.SiteUsageReport,TokenHelper,GetRealmFromTargetUrl,39,1,1
Governance.SiteUsageReport,TokenHelper,IsHighTrustApp,3,1,0
Governance.SiteUsageReport,TokenHelper,EnsureTrailingSlash,7,2,1
Governance.SiteUsageReport,TokenHelper,CreateAcsClientContextForUrl,10,2,2
Governance.SiteUsageReport,TokenHelper,GetAcsMetadataEndpointUrl,3,1,0
Governance.SiteUsageReport,TokenHelper,GetFormattedPrincipal,7,2,3
Governance.SiteUsageReport,TokenHelper,GetAcsPrincipalName,3,1,1
Governance.SiteUsageReport,TokenHelper,GetAcsGlobalEndpointUrl,3,1,0
Governance.SiteUsageReport,TokenHelper,CreateJsonWebSecurityTokenHandler,25,3,0
Governance.SiteUsageReport,TokenHelper,GetS2SAccessTokenWithClaims,12,1,3
Governance.SiteUsageReport,TokenHelper,GetClaimsWithWindowsIdentity,8,1,1
Governance.SiteUsageReport,TokenHelper,IssueToken,43,4,9
Governance.SiteUsageReport,AcsMetadataParser,GetAcsSigningCert,12,3,1
Governance.SiteUsageReport,AcsMetadataParser,GetDelegationServiceUrl,9,2,1
Governance.SiteUsageReport,AcsMetadataParser,GetMetadataDocument,18,2,1
Governance.SiteUsageReport,AcsMetadataParser,GetStsUrl,9,2,1
Governance.SiteUsageReport,SharePointContextToken,Create,3,1,1
Governance.SiteUsageReport,SharePointContextToken,SharePointContextToken,2,1,5
Governance.SiteUsageReport,SharePointContextToken,SharePointContextToken,2,1,7
Governance.SiteUsageReport,SharePointContextToken,SharePointContextToken,2,1,6
Governance.SiteUsageReport,SharePointContextToken,GetClaimValue,14,4,2
Governance.SiteUsageReport,MultipleSymmetricKeySecurityToken,MultipleSymmetricKeySecurityToken,2,1,1
Governance.SiteUsageReport,MultipleSymmetricKeySecurityToken,MultipleSymmetricKeySecurityToken,20,5,2
Governance.SiteUsageReport,MultipleSymmetricKeySecurityToken,MatchesKeyIdentifierClause,14,3,1
Governance.SiteUsageReport,MultipleSymmetricKeySecurityToken,CreateSymmetricSecurityKeys,8,2,1
