Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,BusinessApps.O365ProjectsApp.WebApp,Startup,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\App_Start\Startup.Auth.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.O365ProjectsApp.WebApp,SharePointContextFilterAttribute,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\Filters\SharePointContextFilterAttribute.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.O365ProjectsApp.WebApp,MvcApplication,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\Global.asax.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,BusinessApps.O365ProjectsApp.WebApp,TokenHelper,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  TokenHelper (C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs' [207' 228])' TokenHelper (C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs' [253' 274])
Unnecessary Abstraction,BusinessApps.O365ProjectsApp.WebApp,JsonMetadataDocument,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: serviceName' endpoints' keys
Unnecessary Abstraction,BusinessApps.O365ProjectsApp.WebApp,JsonEndpoint,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: location' protocol' usage
Unnecessary Abstraction,BusinessApps.O365ProjectsApp.WebApp,JsonKeyValue,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: type' value
Unnecessary Abstraction,BusinessApps.O365ProjectsApp.WebApp,JsonKey,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: usage' keyValue
Imperative Abstraction,BusinessApps.O365ProjectsApp.WebApp,SharePointContextToken,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: Create
Imperative Abstraction,BusinessApps.O365ProjectsApp.WebApp,MultipleSymmetricKeySecurityToken,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: MatchesKeyIdentifierClause
Unutilized Abstraction,BusinessApps.O365ProjectsApp.WebApp,MultipleSymmetricKeySecurityToken,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.O365ProjectsApp.WebApp.Controllers,HomeController,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\Controllers\HomeController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.O365ProjectsApp.WebApp.Controllers,PersonaController,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\Controllers\PersonaController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.O365ProjectsApp.WebApp.Controllers,ProjectController,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\Controllers\ProjectController.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,BusinessApps.O365ProjectsApp.WebApp.Models,ADALTokenCache,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\Models\AdalTokenCache.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,BusinessApps.O365ProjectsApp.WebApp.Models,UserTokenCache,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\Models\ApplicationDbContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: UserTokenCacheId' webUserUniqueId' cacheBits' LastWrite
Insufficient Modularization,BusinessApps.O365ProjectsApp.WebApp,TokenHelper,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 21 public methods
Insufficient Modularization,BusinessApps.O365ProjectsApp.WebApp,TokenHelper,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\TokenHelper.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 30 methods
Broken Hierarchy,BusinessApps.O365ProjectsApp.WebApp,SharePointAcsContext,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\SharePointContext.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BusinessApps.O365ProjectsApp.WebApp.SharePointContext
Broken Hierarchy,BusinessApps.O365ProjectsApp.WebApp,SharePointHighTrustContext,C:\repos\OfficeDev_PnP\Samples\BusinessApps.O365ProjectsApp\BusinessApps.O365ProjectsApp.WebApp\SharePointContext.cs,The tool detected a potential instance of the smell because this type does not implement or override any method from it's supertype(s): BusinessApps.O365ProjectsApp.WebApp.SharePointContext
