Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Contoso.Core.AppPartPropertyUIOverrideWeb,AppPartPropertyUIOverrider,5,4,0,0,3,218,9,0,0,0.5,1,1,Contoso.Core.AppPartPropertyUIOverrideWeb.HostWebManager,Contoso.Core.AppPartPropertyUIOverrideWeb.Services.AppEventReceiver
Contoso.Core.AppPartPropertyUIOverrideWeb,Global,0,1,0,0,0,6,1,0,0,-1,0,0,,
Contoso.Core.AppPartPropertyUIOverrideWeb,HostWebManager,6,15,1,0,6,366,28,0,0,0,0,2,,Contoso.Core.AppPartPropertyUIOverrideWeb.AppPartPropertyUIOverrider' Contoso.Core.AppPartPropertyUIOverrideWeb.Services.AppEventReceiver
Contoso.Core.AppPartPropertyUIOverrideWeb,AppPartPropertyUIOverride,0,1,0,0,0,7,1,0,0,-1,0,0,,
Contoso.Core.AppPartPropertyUIOverrideWeb,Default,1,2,0,0,0,35,3,0,0,1,2,0,Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointContextProvider' Contoso.Core.AppPartPropertyUIOverrideWeb.RedirectionStatus,
Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointContext,15,10,9,5,7,225,18,2,0,0.3,1,3,Contoso.Core.AppPartPropertyUIOverrideWeb.TokenHelper,Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointContextProvider' Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointAcsContextProvider' Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointHighTrustContextProvider
Contoso.Core.AppPartPropertyUIOverrideWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,Contoso.Core.AppPartPropertyUIOverrideWeb.Default' Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointContextProvider
Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointContextProvider,1,12,1,0,7,221,29,2,0,0.17,3,1,Contoso.Core.AppPartPropertyUIOverrideWeb.TokenHelper' Contoso.Core.AppPartPropertyUIOverrideWeb.RedirectionStatus' Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointContext,Contoso.Core.AppPartPropertyUIOverrideWeb.Default
Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,1,1,Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointContextToken,Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointAcsContextProvider
Contoso.Core.AppPartPropertyUIOverrideWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,4,0,Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointContextToken' Contoso.Core.AppPartPropertyUIOverrideWeb.TokenHelper' Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointAcsContext' Contoso.Core.AppPartPropertyUIOverrideWeb.SharePointContext,
