Implementation smell,Namespace,Class,File,Method,Description
Complex Method,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,SetThemeBasedOnName,Cyclomatic complexity of the method is 8
Long Parameter List,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,DeployContosoThemeToWeb,The method has 7 parameters. Parameters: cc' web' themeName' colorFilePath' fontFilePath' backgroundImagePath' masterPageName
Long Parameter List,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,AddNewThemeOptionToSite,The method has 7 parameters. Parameters: clientContext' web' themeName' colorFilePath' fontFilePath' backGroundPath' masterPageName
Long Statement,Contoso.Branding.SetThemeToSite,Program,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\Program.cs,URLCombine,The length of the statement  "            return string.Format("{0}/{1}"' baseUrl.TrimEnd(new char[] { '/'' '\\' })' relativeUrl.TrimStart(new char[] { '/'' '\\' })); " is 124.
Long Statement,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,DeployContosoThemeToWeb,The length of the statement  "            // Let's also add entry to the Theme catalog. This is not actually required' but provides visibility for the theme option' if manually changed " is 142.
Long Statement,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,AddNewThemeOptionToSite,The length of the statement  "                // Let's create new theme entry. Notice that theme selection is not available from UI in personal sites' so this is just for consistency sake " is 141.
Long Statement,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,AddNewThemeOptionToSite,The length of the statement  "                    item["ThemeUrl"] = URLCombine(web.ServerRelativeUrl' string.Format("/_catalogs/theme/15/{0}"' Path.GetFileName(colorFilePath))); " is 128.
Long Statement,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,AddNewThemeOptionToSite,The length of the statement  "                    item["FontSchemeUrl"] = URLCombine(web.ServerRelativeUrl' string.Format("/_catalogs/theme/15/{0}"' Path.GetFileName(fontFilePath))); " is 132.
Long Statement,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,AddNewThemeOptionToSite,The length of the statement  "                    item["ImageUrl"] = URLCombine(web.ServerRelativeUrl' string.Format("/_catalogs/theme/15/{0}"' Path.GetFileName(backGroundPath))); " is 129.
Long Statement,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,AddNewThemeOptionToSite,The length of the statement  "                    item["MasterPageUrl"] = URLCombine(web.ServerRelativeUrl' string.Format("/_catalogs/masterpage/{0}"' Path.GetFileName(masterPageName))); " is 136.
Long Statement,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,URLCombine,The length of the statement  "            return string.Format("{0}/{1}"' baseUrl.TrimEnd(new char[] { '/'' '\\' })' relativeUrl.TrimStart(new char[] { '/'' '\\' })); " is 124.
Magic Number,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,DeployFileToThemeFolderSite,The following statement contains a magic number: List themesList = web.GetCatalog(123);
Magic Number,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,AddNewThemeOptionToSite,The following statement contains a magic number: List themesOverviewList = web.GetCatalog(124);
Magic Number,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,AddNewThemeOptionToSite,The following statement contains a magic number: item["DisplayOrder"] = 11;
Magic Number,Contoso.Branding.SetThemeToSite,ThemeManager,C:\research\architectureSmells\repos\OfficeDev_PnP\Samples\Branding.SetThemeToSite\Branding.SetThemeToSite.Console\ThemeManager.cs,SetThemeBasedOnName,The following statement contains a magic number: List themeList = rootWeb.GetCatalog(124);
