Namespace,Type,Method,LOC,CC,PC
Contoso.Provisioning.OneDriveWeb,Global,Application_Start,2,1,2
Contoso.Provisioning.OneDriveWeb,Default,Page_PreInit,15,3,2
Contoso.Provisioning.OneDriveWeb,Default,Page_Load,21,1,2
Contoso.Provisioning.OneDriveWeb,SharePointContext,GetSPHostUrl,14,3,1
Contoso.Provisioning.OneDriveWeb,SharePointContext,GetSPHostUrl,3,1,1
Contoso.Provisioning.OneDriveWeb,SharePointContext,SharePointContext,23,5,5
Contoso.Provisioning.OneDriveWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Contoso.Provisioning.OneDriveWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Contoso.Provisioning.OneDriveWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Contoso.Provisioning.OneDriveWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Contoso.Provisioning.OneDriveWeb,SharePointContext,GetDatabaseConnectionString,19,3,0
Contoso.Provisioning.OneDriveWeb,SharePointContext,IsAccessTokenValid,5,1,1
Contoso.Provisioning.OneDriveWeb,SharePointContext,CreateClientContext,7,2,2
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,Register,7,2,1
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,CheckRedirectionStatus,45,6,2
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Contoso.Provisioning.OneDriveWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
