Namespace,Type,Method,LOC,CC,PC
Provisioning.CreateSite.MvcWeb,BundleConfig,RegisterBundles,18,1,1
Provisioning.CreateSite.MvcWeb,FilterConfig,RegisterGlobalFilters,3,1,1
Provisioning.CreateSite.MvcWeb,RouteConfig,RegisterRoutes,8,1,1
Provisioning.CreateSite.MvcWeb,SharePointContextFilterAttribute,OnActionExecuting,18,4,1
Provisioning.CreateSite.MvcWeb,MvcApplication,Application_Start,6,1,0
Provisioning.CreateSite.MvcWeb,SharePointContext,GetSPHostUrl,14,3,1
Provisioning.CreateSite.MvcWeb,SharePointContext,GetSPHostUrl,3,1,1
Provisioning.CreateSite.MvcWeb,SharePointContext,SharePointContext,23,5,5
Provisioning.CreateSite.MvcWeb,SharePointContext,CreateUserClientContextForSPHost,3,1,0
Provisioning.CreateSite.MvcWeb,SharePointContext,CreateUserClientContextForSPAppWeb,3,1,0
Provisioning.CreateSite.MvcWeb,SharePointContext,CreateAppOnlyClientContextForSPHost,3,1,0
Provisioning.CreateSite.MvcWeb,SharePointContext,CreateAppOnlyClientContextForSPAppWeb,3,1,0
Provisioning.CreateSite.MvcWeb,SharePointContext,GetDatabaseConnectionString,3,1,0
Provisioning.CreateSite.MvcWeb,SharePointContext,IsAccessTokenValid,5,1,1
Provisioning.CreateSite.MvcWeb,SharePointContext,CreateClientContext,7,2,2
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,SharePointContextProvider,10,2,0
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,Register,7,2,1
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,CheckRedirectionStatus,53,6,2
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,CheckRedirectionStatus,3,1,2
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,CreateSharePointContext,39,7,1
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,CreateSharePointContext,3,1,1
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,GetSharePointContext,21,5,1
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,GetSharePointContext,3,1,1
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,CreateSharePointContext,0,1,6
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,ValidateSharePointContext,0,1,2
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,LoadSharePointContext,0,1,1
Provisioning.CreateSite.MvcWeb,SharePointContextProvider,SaveSharePointContext,0,1,2
Provisioning.CreateSite.MvcWeb,SharePointAcsContext,SharePointAcsContext,12,3,7
Provisioning.CreateSite.MvcWeb,SharePointAcsContext,GetAccessTokenString,4,1,2
