Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
UserProfile.Manipulation.CSOMWeb,Global,0,1,0,0,0,6,1,0,0,-1,0,0,,
UserProfile.Manipulation.CSOMWeb,Default,5,2,0,0,0,90,3,0,0,1,2,3,UserProfile.Manipulation.CSOMWeb.SharePointContextProvider' UserProfile.Manipulation.CSOMWeb.RedirectionStatus,UserProfile.Manipulation.CSOMWeb.Pages.CodeSample1' UserProfile.Manipulation.CSOMWeb.Pages.CodeSample2' UserProfile.Manipulation.CSOMWeb.Pages.CodeSample3
UserProfile.Manipulation.CSOMWeb,SharePointContext,15,10,9,5,7,225,18,2,0,0.3,1,6,UserProfile.Manipulation.CSOMWeb.TokenHelper,UserProfile.Manipulation.CSOMWeb.SharePointContextProvider' UserProfile.Manipulation.CSOMWeb.SharePointAcsContextProvider' UserProfile.Manipulation.CSOMWeb.SharePointHighTrustContextProvider' UserProfile.Manipulation.CSOMWeb.Pages.CodeSample1' UserProfile.Manipulation.CSOMWeb.Pages.CodeSample2' UserProfile.Manipulation.CSOMWeb.Pages.CodeSample3
UserProfile.Manipulation.CSOMWeb,RedirectionStatus,0,0,0,0,0,6,0,0,0,-1,0,2,,UserProfile.Manipulation.CSOMWeb.Default' UserProfile.Manipulation.CSOMWeb.SharePointContextProvider
UserProfile.Manipulation.CSOMWeb,SharePointContextProvider,1,12,1,0,7,221,29,2,0,0.17,3,4,UserProfile.Manipulation.CSOMWeb.TokenHelper' UserProfile.Manipulation.CSOMWeb.RedirectionStatus' UserProfile.Manipulation.CSOMWeb.SharePointContext,UserProfile.Manipulation.CSOMWeb.Default' UserProfile.Manipulation.CSOMWeb.Pages.CodeSample1' UserProfile.Manipulation.CSOMWeb.Pages.CodeSample2' UserProfile.Manipulation.CSOMWeb.Pages.CodeSample3
UserProfile.Manipulation.CSOMWeb,SharePointAcsContext,2,3,7,0,1,118,7,0,1,0.67,1,1,UserProfile.Manipulation.CSOMWeb.SharePointContextToken,UserProfile.Manipulation.CSOMWeb.SharePointAcsContextProvider
UserProfile.Manipulation.CSOMWeb,SharePointAcsContextProvider,2,4,0,0,0,63,7,0,1,0.5,4,0,UserProfile.Manipulation.CSOMWeb.SharePointContextToken' UserProfile.Manipulation.CSOMWeb.TokenHelper' UserProfile.Manipulation.CSOMWeb.SharePointAcsContext' UserProfile.Manipulation.CSOMWeb.SharePointContext,
UserProfile.Manipulation.CSOMWeb,SharePointHighTrustContext,1,3,5,0,1,91,6,0,1,0.67,1,1,UserProfile.Manipulation.CSOMWeb.TokenHelper,UserProfile.Manipulation.CSOMWeb.SharePointHighTrustContextProvider
UserProfile.Manipulation.CSOMWeb,SharePointHighTrustContextProvider,1,4,0,0,0,36,6,0,1,0.75,2,0,UserProfile.Manipulation.CSOMWeb.SharePointHighTrustContext' UserProfile.Manipulation.CSOMWeb.SharePointContext,
UserProfile.Manipulation.CSOMWeb,TokenHelper,25,30,0,2,21,785,53,0,0,0.1,2,4,UserProfile.Manipulation.CSOMWeb.SharePointContextToken' UserProfile.Manipulation.CSOMWeb.AcsMetadataParser,UserProfile.Manipulation.CSOMWeb.SharePointContext' UserProfile.Manipulation.CSOMWeb.SharePointContextProvider' UserProfile.Manipulation.CSOMWeb.SharePointAcsContextProvider' UserProfile.Manipulation.CSOMWeb.SharePointHighTrustContext
UserProfile.Manipulation.CSOMWeb,AcsMetadataParser,0,4,0,0,3,77,9,0,0,-1,4,1,UserProfile.Manipulation.CSOMWeb.JsonMetadataDocument' UserProfile.Manipulation.CSOMWeb.JsonKey' UserProfile.Manipulation.CSOMWeb.JsonKeyValue' UserProfile.Manipulation.CSOMWeb.JsonEndpoint,UserProfile.Manipulation.CSOMWeb.TokenHelper
UserProfile.Manipulation.CSOMWeb,JsonMetadataDocument,0,0,3,0,0,6,0,0,0,-1,0,1,,UserProfile.Manipulation.CSOMWeb.AcsMetadataParser
UserProfile.Manipulation.CSOMWeb,JsonEndpoint,0,0,3,0,0,6,0,0,0,-1,0,1,,UserProfile.Manipulation.CSOMWeb.AcsMetadataParser
UserProfile.Manipulation.CSOMWeb,JsonKeyValue,0,0,2,0,0,5,0,0,0,-1,0,1,,UserProfile.Manipulation.CSOMWeb.AcsMetadataParser
UserProfile.Manipulation.CSOMWeb,JsonKey,0,0,2,0,0,5,0,0,0,-1,0,1,,UserProfile.Manipulation.CSOMWeb.AcsMetadataParser
UserProfile.Manipulation.CSOMWeb,SharePointContextToken,0,5,6,0,4,118,8,0,0,-1,0,3,,UserProfile.Manipulation.CSOMWeb.SharePointAcsContext' UserProfile.Manipulation.CSOMWeb.SharePointAcsContextProvider' UserProfile.Manipulation.CSOMWeb.TokenHelper
UserProfile.Manipulation.CSOMWeb,MultipleSymmetricKeySecurityToken,3,4,4,0,3,112,11,0,0,0.75,0,0,,
UserProfile.Manipulation.CSOMWeb.Pages,CodeSample1,5,2,0,0,0,90,2,0,0,1,3,0,UserProfile.Manipulation.CSOMWeb.Default' UserProfile.Manipulation.CSOMWeb.SharePointContext' UserProfile.Manipulation.CSOMWeb.SharePointContextProvider,
UserProfile.Manipulation.CSOMWeb.Pages,CodeSample2,6,4,0,0,0,117,4,0,0,0.75,3,0,UserProfile.Manipulation.CSOMWeb.Default' UserProfile.Manipulation.CSOMWeb.SharePointContext' UserProfile.Manipulation.CSOMWeb.SharePointContextProvider,
UserProfile.Manipulation.CSOMWeb.Pages,CodeSample3,9,6,0,0,0,174,9,0,0,0.33,3,0,UserProfile.Manipulation.CSOMWeb.Default' UserProfile.Manipulation.CSOMWeb.SharePointContext' UserProfile.Manipulation.CSOMWeb.SharePointContextProvider,
