Namespace,Type,Method,LOC,CC,PC
Provisioning.Modern.Console.RESTAPI,ModernSiteCreator,ModernSiteCreator,10,2,1
Provisioning.Modern.Console.RESTAPI,ModernSiteCreator,CanAliasBeUsed,25,3,1
Provisioning.Modern.Console.RESTAPI,ModernSiteCreator,CreateGroup,29,4,5
Provisioning.Modern.Console.RESTAPI,ModernSiteCreator,GetValidSiteUrlFromAliasAsync,31,2,2
Provisioning.Modern.Console.RESTAPI,ModernSiteCreator,CreateGroupAsync,49,2,2
Provisioning.Modern.Console.RESTAPI,ModernSiteCreator,GetRequestDigest,28,2,1
Provisioning.Modern.Console.RESTAPI,Program,Main,46,4,1
Provisioning.Modern.Console.RESTAPI,Program,GetInput,33,6,3
Provisioning.Modern.Console.RESTAPI,SiteRequest,SiteRequest,3,1,0
Provisioning.Modern.Console.RESTAPI,OptionalParams,OptionalParams,3,1,0
