Namespace,Type,Method,LOC,CC,PC
DeveloperCommands,AdminContext,AdminContext,2,1,1
DeveloperCommands,Call,Call,3,1,1
DeveloperCommands,Call,Invoke,7,3,0
DeveloperCommands,CallArgs,CallArgs,4,1,2
DeveloperCommands,CallArgs,Invoke,3,1,0
DeveloperCommands,ContextFilterAttribute,ContextFilterAttribute,13,3,3
DeveloperCommands,ContextFilterAttribute,CreateFilterInternal,3,1,0
DeveloperCommands,ContextFilter,ContextFilter,5,1,3
DeveloperCommands,ContextFilter,Test,15,3,2
DeveloperCommands,Convar,Convar,7,1,5
DeveloperCommands,Convar,CreateConvar,6,2,5
DeveloperCommands,Convar,CreateConvar,6,2,6
DeveloperCommands,Convar,CreateConvar,6,2,6
DeveloperCommands,ConvarAttribute,ConvarAttribute,10,2,4
DeveloperCommands,ConvarConfig,SaveConvars,22,3,1
DeveloperCommands,ConvarConfig,LoadConvars,29,6,1
DeveloperCommands,FieldConvar,FieldConvar,18,4,6
DeveloperCommands,ObjectConvar,ObjectConvar,8,2,5
DeveloperCommands,PropertyConvar,PropertyConvar,18,4,6
DeveloperCommands,Scanner,FindAllDefs,11,3,2
DeveloperCommands,Scanner,SearchAssembly,58,11,3
DeveloperCommands,CategoryAttribute,CategoryAttribute,7,2,1
DeveloperCommands,CategoryAttribute,CategoryAttribute,3,1,0
DeveloperCommands,Context,Context,13,3,1
DeveloperCommands,Context,GetContextByName,4,1,1
DeveloperCommands,Context,Notify,3,1,1
DeveloperCommands,Context,Notify,3,1,1
DeveloperCommands,Context,NotifyFormat,3,1,2
DeveloperCommands,Context,RequestConvar,5,2,2
DeveloperCommands,Context,RequestNumericConvar,16,3,2
DeveloperCommands,Context,PostCommandNotFound,3,1,1
DeveloperCommands,Context,CreateDefaultAdminContext,6,1,0
DeveloperCommands,Context,CreateDefaultContext,6,1,0
DeveloperCommands,Context,Unregister,5,2,0
DeveloperCommands,Devcom,Load,7,3,1
DeveloperCommands,Devcom,Load,13,4,2
DeveloperCommands,Devcom,Log,10,2,1
DeveloperCommands,Devcom,Submit,3,1,1
DeveloperCommands,Devcom,TranslateCommand,44,10,2
DeveloperCommands,Devcom,Submit,56,11,2
DeveloperCommands,Devcom,SendCommandAsync,3,1,1
DeveloperCommands,Devcom,SendCommandAsync,3,1,2
DeveloperCommands,Devcom,SearchCommands,8,1,2
DeveloperCommands,Devcom,SearchConvars,6,1,2
DeveloperCommands,Devcom,CreateCommand,10,3,5
DeveloperCommands,Devcom,SaveConfig,3,1,0
DeveloperCommands,Command,Command,36,4,5
DeveloperCommands,Command,TranslateArgs,29,5,2
DeveloperCommands,Command,Run,46,5,2
DeveloperCommands,CommandAttribute,CommandAttribute,8,2,2
DeveloperCommands,Extensions,ParseParams,86,15,1
DeveloperCommands,SystemCommands,Cat,9,2,2
DeveloperCommands,SystemCommands,Root,3,1,1
DeveloperCommands,SystemCommands,Echo,6,2,2
DeveloperCommands,SystemCommands,SaveConfig,3,1,1
DeveloperCommands,SystemCommands,LoadConfig,3,1,1
DeveloperCommands,SystemCommands,Exec,21,3,2
DeveloperCommands,SystemCommands,Date,3,1,1
DeveloperCommands,SystemCommands,SetConVar,5,2,3
DeveloperCommands,SystemCommands,Toggle,11,3,2
DeveloperCommands,SystemCommands,Increment,11,3,2
DeveloperCommands,SystemCommands,Decrement,11,3,2
DeveloperCommands,SystemCommands,ResetConvar,5,2,2
DeveloperCommands,SystemCommands,ListCommands,8,1,1
DeveloperCommands,SystemCommands,Help,13,2,2
DeveloperCommands,SystemMath,Add,5,2,4
DeveloperCommands,SystemMath,Sub,5,2,4
DeveloperCommands,SystemMath,Mul,5,2,4
DeveloperCommands,SystemMath,Div,5,2,4
DeveloperCommands,Util,CacheEnum,4,2,1
DeveloperCommands,Util,ChangeType,43,7,2
DeveloperCommands,Util,Increment,40,12,1
DeveloperCommands,Util,IsNumericType,19,2,1
DeveloperCommands,Util,Decrement,40,12,1
DeveloperCommands,Util,Qualify,3,1,2
DeveloperCommands,Util,IsValidName,3,1,2
DeveloperCommands,Util,GetConvarValue,16,3,2
