Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Bumblebee.IntegrationTests,AssemblyTestFixture,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\AssemblyTestFixture.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bumblebee.IntegrationTests,Given_call_stack,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\CallStackTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Bumblebee.IntegrationTests,InheritsFromCallsGetConstructingMethodInConstructor,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\CallStackTests.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Bumblebee.IntegrationTests.Extensions,FilteringTests,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\Extensions\FilteringTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bumblebee.IntegrationTests.Extensions,VerificationTests,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\Extensions\VerificationTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bumblebee.IntegrationTests.Extensions.FindRelatedTests,Given_static_page_heirarchy,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\Extensions\FindRelatedTests\Given_static_page_heirarchy.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bumblebee.IntegrationTests.Implementation,BlockTests,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\Implementation\BlockTests\BlockTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Bumblebee.IntegrationTests.Implementation.PageTests,PageTests,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\Implementation\PageTests\PageTests.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Bumblebee.IntegrationTests.Setup.SessionTests,Given_user_has_navigated_to_a_page<T>,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\Setup\SessionTests\Given_user_has_navigated_to_a_page.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Bumblebee.IntegrationTests.Setup.SessionTests.Given_user_has_navigated_to_a_page<T>' Bumblebee.IntegrationTests.Setup.ThreadedSessionTests.Given_user_has_navigated_to_a_page<T>
Unutilized Abstraction,Bumblebee.IntegrationTests.Setup.SessionTests,Given_default_implementation_of_ISettings,C:\research\architectureSmells\repos\patrickherrmann_Bumblebee\src\Bumblebee.IntegrationTests\Setup\SessionTests\Given_default_implementation_of_ISettings.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
