Project,Namespace,Ca types,Ce types
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests,,Bumblebee.IntegrationTests.Shared.Hosting.OwinHost' Bumblebee.IntegrationTests.Shared.Hosting.HostTestFixture' Bumblebee.IntegrationTests.Shared.Hosting.IHost' Bumblebee.IntegrationTests.Shared.Pages.KeysPage
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests.Extensions,,
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests.Extensions.FindRelatedTests,,Bumblebee.IntegrationTests.Shared.Hosting.HostTestFixture' Bumblebee.IntegrationTests.Shared.Pages.JavaScriptPopUpPage
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests.Implementation,,Bumblebee.IntegrationTests.Shared.Hosting.HostTestFixture' Bumblebee.IntegrationTests.Shared.Pages.SlowBlockPage' Bumblebee.IntegrationTests.Shared.Pages.CheckboxPage' Bumblebee.IntegrationTests.Shared.Pages.DialogPage' Bumblebee.IntegrationTests.Shared.Pages.InlineFramesPage' Bumblebee.IntegrationTests.Shared.Pages.ChildFrame' Bumblebee.IntegrationTests.Shared.Pages.ListOfComplexBlocksPage' Bumblebee.IntegrationTests.Shared.Pages.NestedInlineFramesPage' Bumblebee.IntegrationTests.Shared.Pages.RadioButtonsPage' Bumblebee.IntegrationTests.Shared.Pages.DateFieldPage' Bumblebee.IntegrationTests.Shared.Pages.NumericFieldPage' Bumblebee.IntegrationTests.Shared.Pages.TextFieldPage
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests.Implementation.ClickableTests,,Bumblebee.IntegrationTests.Shared.Hosting.HostTestFixture' Bumblebee.IntegrationTests.Shared.Pages.DoubleClickablePage
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests.Implementation.PageTests,,Bumblebee.IntegrationTests.Shared.Hosting.HostTestFixture' Bumblebee.IntegrationTests.Shared.Pages.SlowPageWithExplicitWait' Bumblebee.IntegrationTests.Shared.Pages.SlowPageWithNoWait
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests.Implementation.SelectBoxTests,,Bumblebee.IntegrationTests.Shared.Hosting.HostTestFixture' Bumblebee.IntegrationTests.Shared.Pages.SelectPage' Bumblebee.IntegrationTests.Shared.Pages.HundredThousandItemSelectPage
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests.Shared.Hosting,Bumblebee.IntegrationTests.AssemblyTestFixture' Bumblebee.IntegrationTests.Extensions.FindRelatedTests.Given_parent_element_that_gets_removed' Bumblebee.IntegrationTests.Implementation.Given_slow_block_with_no_wait' Bumblebee.IntegrationTests.Implementation.Given_slow_block_with_explicit_wait' Bumblebee.IntegrationTests.Implementation.ClickableTests.Given_double_clickable<T>' Bumblebee.IntegrationTests.Implementation.Given_checkbox<T>' Bumblebee.IntegrationTests.Implementation.Given_dialogs<T>' Bumblebee.IntegrationTests.Implementation.Given_inline_frame<T>' Bumblebee.IntegrationTests.Implementation.Given_list_of_complex_blocks<T>' Bumblebee.IntegrationTests.Implementation.Given_nested_inline_frames<T>' Bumblebee.IntegrationTests.Implementation.SelectBoxTests.Given_select_box_that_supports_multiple_selections<T>' Bumblebee.IntegrationTests.Implementation.SelectBoxTests.Given_select_box_with_one_hundred_thousand_items<T>' Bumblebee.IntegrationTests.Implementation.PageTests.Given_session_when_constructing<T>' Bumblebee.IntegrationTests.Implementation.PageTests.Given_slow_page_with_no_wait' Bumblebee.IntegrationTests.Implementation.PageTests.Given_slow_page_with_explicit_wait' Bumblebee.IntegrationTests.Setup.SessionTests.Given_user_has_navigated_to_a_page<T>' Bumblebee.IntegrationTests.Setup.ThreadedSessionTests.Given_user_has_navigated_to_a_page<T>' Bumblebee.IntegrationTests.Given_keys<T>' Bumblebee.IntegrationTests.Implementation.RadioButtonTests<T>' Bumblebee.IntegrationTests.Implementation.Given_date_field<T>' Bumblebee.IntegrationTests.Implementation.Given_numeric_field<T>' Bumblebee.IntegrationTests.Implementation.TableTests.Given_complex_table<T>' Bumblebee.IntegrationTests.Implementation.Given_no_wait<T>' Bumblebee.IntegrationTests.Implementation.TableTests.Given_generic_table<T>' Bumblebee.IntegrationTests.Implementation.TableTests.Given_table<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_environment_and_custom_settings_When_capturing<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_environment_and_default_settings_When_capturing<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_environment_and_default_settings_When_capturing_from_generic_method<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_generic_environment_and_custom_settings_When_capturing<T>' Bumblebee.IntegrationTests.Setup.SessionTests.given_generic_environment_and_default_settings_when_capturing<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_page_without_jQuery<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_session_with_default_settings<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_page_with_jQuery<T>' Bumblebee.IntegrationTests.Setup.SessionTests.SessionTests' Bumblebee.IntegrationTests.Specifications.ByJQueryTests.Given_an_invalid_selector' Bumblebee.IntegrationTests.Setup.ThreadedSessionTests.ThreadedSessionTests' Bumblebee.IntegrationTests.Specifications.ByJQueryTests.Given_I_am_searching_for_a_single_element' Bumblebee.IntegrationTests.Specifications.ByJQueryTests.Given_page_loads_slowly' Bumblebee.IntegrationTests.Specifications.ByJQueryTests.Given_I_am_searching_for_a_collection' Bumblebee.IntegrationTests.Specifications.ByOrdinalTests' Bumblebee.IntegrationTests.Specifications.SpecificationTests.Given_page_loads_slowly,
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests.Shared.Pages,Bumblebee.IntegrationTests.Setup.SessionTests.SessionTests' Bumblebee.IntegrationTests.Setup.ThreadedSessionTests.ThreadedSessionTests' Bumblebee.IntegrationTests.Setup.SessionTests.Given_user_has_navigated_to_a_page<T>' Bumblebee.IntegrationTests.Setup.ThreadedSessionTests.Given_user_has_navigated_to_a_page<T>' Bumblebee.IntegrationTests.Implementation.SelectBoxTests.Given_select_box_with_one_hundred_thousand_items<T>' Bumblebee.IntegrationTests.Implementation.Given_slow_block_with_explicit_wait' Bumblebee.IntegrationTests.Implementation.Given_slow_block_with_no_wait' Bumblebee.IntegrationTests.Specifications.ByJQueryTests.Given_page_loads_slowly' Bumblebee.IntegrationTests.Implementation.PageTests.Given_slow_page_with_explicit_wait' Bumblebee.IntegrationTests.Specifications.SpecificationTests.Given_page_loads_slowly' Bumblebee.IntegrationTests.Implementation.PageTests.Given_slow_page_with_no_wait' Bumblebee.IntegrationTests.Extensions.FindRelatedTests.Given_parent_element_that_gets_removed' Bumblebee.IntegrationTests.Specifications.ByOrdinalTests' Bumblebee.IntegrationTests.Setup.SessionTests.given_generic_environment_and_default_settings_when_capturing<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_environment_and_custom_settings_When_capturing<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_generic_environment_and_custom_settings_When_capturing<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_environment_and_default_settings_When_capturing<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_page_without_jQuery<T>' Bumblebee.IntegrationTests.Setup.SessionTests.Given_environment_and_default_settings_When_capturing_from_generic_method<T>' Bumblebee.IntegrationTests.Implementation.Given_checkbox<T>' Bumblebee.IntegrationTests.Implementation.TableTests.Given_complex_table<T>' Bumblebee.IntegrationTests.Implementation.Given_date_field<T>' Bumblebee.IntegrationTests.Implementation.Given_dialogs<T>' Bumblebee.IntegrationTests.Implementation.TableTests.Given_generic_table<T>' Bumblebee.IntegrationTests.Implementation.ClickableTests.Given_double_clickable<T>' Bumblebee.IntegrationTests.Implementation.Given_inline_frame<T>' Bumblebee.IntegrationTests.Given_keys<T>' Bumblebee.IntegrationTests.Implementation.Given_list_of_complex_blocks<T>' Bumblebee.IntegrationTests.Implementation.SelectBoxTests.Given_select_box_that_supports_multiple_selections<T>' Bumblebee.IntegrationTests.Implementation.Given_nested_inline_frames<T>' Bumblebee.IntegrationTests.Implementation.Given_numeric_field<T>' Bumblebee.IntegrationTests.Specifications.ByJQueryTests.Given_an_invalid_selector' Bumblebee.IntegrationTests.Setup.SessionTests.Given_page_with_jQuery<T>' Bumblebee.IntegrationTests.Specifications.ByJQueryTests.Given_I_am_searching_for_a_collection' Bumblebee.IntegrationTests.Specifications.ByJQueryTests.Given_I_am_searching_for_a_single_element' Bumblebee.IntegrationTests.Implementation.RadioButtonTests<T>' Bumblebee.IntegrationTests.Implementation.Given_no_wait<T>' Bumblebee.IntegrationTests.Implementation.TableTests.Given_table<T>,
Bumblebee.IntegrationTests,Bumblebee.IntegrationTests.Setup.SessionTests,,Bumblebee.IntegrationTests.Shared.Hosting.HostTestFixture' Bumblebee.IntegrationTests.Shared.Pages.DefaultPage' Bumblebee.IntegrationTests.Shared.Pages.KeysPage' Bumblebee.IntegrationTests.Shared.Pages.CheckboxPage' Bumblebee.IntegrationTests.Shared.Pages.PageWithJQuery' Bumblebee.IntegrationTests.Shared.Pages.CurrentBlockDefaultPage' Bumblebee.IntegrationTests.Shared.Pages.CurrentBlockNavigateToPage' Bumblebee.IntegrationTests.Shared.Pages.InnerSection
