Method,LOC,CC,PC
CRCTool:CRCTool,5,1,0
CRCTool:Init,67,33,1
CRCTool:crctablefast,24,6,1
CRCTool:crctable,34,9,1
CRCTool:crcbitbybit,35,9,1
CRCTool:crcbitbybitfast,27,7,1
CRCTool:CalcCRCITT,17,4,1
CRCTool:reflect,11,3,2
CRCTool:generate_crc_table,23,6,0
IteratorIsolateCollection:IteratorIsolateCollection,3,1,1
IteratorIsolateCollection:GetEnumerator,3,1,0
MemcachedClient:MemcachedClient,3,1,0
MemcachedClient:Init,7,1,0
MemcachedClient:KeyExists,3,1,1
MemcachedClient:Delete,3,1,1
MemcachedClient:Delete,3,1,2
MemcachedClient:Delete,61,11,3
MemcachedClient:GetExpirationTime,8,1,1
MemcachedClient:Set,3,1,2
MemcachedClient:Set,3,1,3
MemcachedClient:Set,3,1,3
MemcachedClient:Set,3,1,4
MemcachedClient:Add,3,1,2
MemcachedClient:Add,3,1,3
MemcachedClient:Add,3,1,3
MemcachedClient:Add,3,1,4
MemcachedClient:Replace,3,1,2
MemcachedClient:Replace,3,1,3
MemcachedClient:Replace,3,1,3
MemcachedClient:Replace,3,1,4
MemcachedClient:Set,170,26,6
MemcachedClient:StoreCounter,3,1,2
MemcachedClient:StoreCounter,3,1,3
MemcachedClient:GetCounter,3,1,1
MemcachedClient:GetCounter,19,4,2
MemcachedClient:Increment,3,1,1
MemcachedClient:Increment,3,1,2
MemcachedClient:Increment,3,1,3
MemcachedClient:Decrement,3,1,1
MemcachedClient:Decrement,3,1,2
MemcachedClient:Decrement,3,1,3
MemcachedClient:IncrementOrDecrement,49,8,4
MemcachedClient:Get,3,1,1
MemcachedClient:Get,3,1,2
MemcachedClient:Get,44,5,3
MemcachedClient:GetMultipleArray,3,1,1
MemcachedClient:GetMultipleArray,3,1,2
MemcachedClient:GetMultipleArray,10,2,3
MemcachedClient:GetMultiple,3,1,1
MemcachedClient:GetMultiple,3,1,2
MemcachedClient:GetMultiple,67,12,3
MemcachedClient:LoadItems,93,16,3
MemcachedClient:FlushAll,3,1,0
MemcachedClient:FlushAll,59,11,1
MemcachedClient:Stats,3,1,0
MemcachedClient:Stats,81,17,1
MemcachedClient:GetLocalizedString,3,1,1
NativeHandler:NativeHandler,2,1,0
NativeHandler:IsHandled,6,2,1
NativeHandler:Encode,29,1,1
NativeHandler:Encode,5,1,1
NativeHandler:Encode,11,2,1
NativeHandler:Encode,5,1,1
NativeHandler:Encode,5,1,1
NativeHandler:Encode,11,1,1
NativeHandler:Encode,6,1,1
NativeHandler:Encode,9,1,1
NativeHandler:Encode,5,1,1
NativeHandler:Encode,5,1,1
NativeHandler:Encode,7,1,1
NativeHandler:Encode,7,1,1
NativeHandler:GetBytes,20,1,1
NativeHandler:GetBytes,12,1,1
NativeHandler:Decode,29,1,1
NativeHandler:DecodeDate,3,1,1
NativeHandler:DecodeBool,6,2,1
NativeHandler:DecodeInteger,3,1,1
NativeHandler:DecodeString,5,1,1
NativeHandler:DecodeCharacter,3,1,1
NativeHandler:DecodeByte,6,2,1
NativeHandler:DecodeStringBuilder,3,1,1
NativeHandler:DecodeShort,3,1,1
NativeHandler:DecodeLong,3,1,1
NativeHandler:DecodeDouble,3,1,1
NativeHandler:DecodeFloat,3,1,1
NativeHandler:ToInt,7,2,1
NativeHandler:ToLong,10,2,1
NativeHandler:GetLocalizedString,3,1,1
NetworkStreamIgnoreSeek:NetworkStreamIgnoreSeek,2,1,3
NetworkStreamIgnoreSeek:NetworkStreamIgnoreSeek,2,1,2
NetworkStreamIgnoreSeek:NetworkStreamIgnoreSeek,2,1,2
NetworkStreamIgnoreSeek:NetworkStreamIgnoreSeek,2,1,1
NetworkStreamIgnoreSeek:Seek,7,1,2
SockIO:SockIO,4,1,0
SockIO:SockIO,14,3,6
SockIO:SockIO,16,3,5
SockIO:GetSocket,28,4,3
SockIO:TrueClose,39,8,0
SockIO:Close,7,2,0
SockIO:ReadLine,31,8,0
SockIO:ClearEndOfLine,21,6,0
SockIO:Read,15,4,1
SockIO:Flush,9,3,0
SockIO:Write,3,1,1
SockIO:Write,10,4,3
SockIO:ToString,5,1,0
SockIO:GetLocalizedString,3,1,1
SockIOPool:SockIOPool,2,1,0
SockIOPool:GetInstance,7,1,1
SockIOPool:GetInstance,3,1,0
SockIOPool:SetServers,3,1,1
SockIOPool:SetServers,3,1,1
SockIOPool:SetWeights,3,1,1
SockIOPool:SetWeights,3,1,1
SockIOPool:OriginalHashingAlgorithm,8,2,1
SockIOPool:NewHashingAlgorithm,6,1,1
SockIOPool:Initialize,69,17,0
SockIOPool:CreateSocket,70,12,1
SockIOPool:GetSock,3,1,1
SockIOPool:GetSock,90,35,2
SockIOPool:GetConnection,71,14,1
SockIOPool:AddSocketToPool,17,3,3
SockIOPool:RemoveSocketFromPool,10,3,3
SockIOPool:ClearHostFromPool,20,5,2
SockIOPool:CheckIn,20,5,2
SockIOPool:CheckIn,3,1,1
SockIOPool:ClosePool,18,4,1
SockIOPool:Shutdown,21,5,0
SockIOPool:StartMaintenanceThread,17,4,0
SockIOPool:StopMaintenanceThread,4,2,0
SockIOPool:SelfMaintain,94,22,0
SockIOPool:GetLocalizedString,3,1,1
