Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
PayPal.AdaptivePayments,AdaptivePaymentsService,3,53,0,0,53,741,53,0,0,0.06,34,4,PayPal.AdaptivePayments.Model.CancelPreapprovalRequest' PayPal.AdaptivePayments.Model.CancelPreapprovalResponse' PayPal.AdaptivePayments.Model.ConfirmPreapprovalRequest' PayPal.AdaptivePayments.Model.ConfirmPreapprovalResponse' PayPal.AdaptivePayments.Model.ConvertCurrencyRequest' PayPal.AdaptivePayments.Model.ConvertCurrencyResponse' PayPal.AdaptivePayments.Model.ExecutePaymentRequest' PayPal.AdaptivePayments.Model.ExecutePaymentResponse' PayPal.AdaptivePayments.Model.GetAllowedFundingSourcesRequest' PayPal.AdaptivePayments.Model.GetAllowedFundingSourcesResponse' PayPal.AdaptivePayments.Model.GetPaymentOptionsRequest' PayPal.AdaptivePayments.Model.GetPaymentOptionsResponse' PayPal.AdaptivePayments.Model.PaymentDetailsRequest' PayPal.AdaptivePayments.Model.PaymentDetailsResponse' PayPal.AdaptivePayments.Model.PayRequest' PayPal.AdaptivePayments.Model.PayResponse' PayPal.AdaptivePayments.Model.PreapprovalDetailsRequest' PayPal.AdaptivePayments.Model.PreapprovalDetailsResponse' PayPal.AdaptivePayments.Model.PreapprovalRequest' PayPal.AdaptivePayments.Model.PreapprovalResponse' PayPal.AdaptivePayments.Model.RefundRequest' PayPal.AdaptivePayments.Model.RefundResponse' PayPal.AdaptivePayments.Model.SetPaymentOptionsRequest' PayPal.AdaptivePayments.Model.SetPaymentOptionsResponse' PayPal.AdaptivePayments.Model.GetFundingPlansRequest' PayPal.AdaptivePayments.Model.GetFundingPlansResponse' PayPal.AdaptivePayments.Model.GetAvailableShippingAddressesRequest' PayPal.AdaptivePayments.Model.GetAvailableShippingAddressesResponse' PayPal.AdaptivePayments.Model.GetShippingAddressesRequest' PayPal.AdaptivePayments.Model.GetShippingAddressesResponse' PayPal.AdaptivePayments.Model.GetUserLimitsRequest' PayPal.AdaptivePayments.Model.GetUserLimitsResponse' PayPal.AdaptivePayments.Model.GetPrePaymentDisclosureRequest' PayPal.AdaptivePayments.Model.GetPrePaymentDisclosureResponse,AdaptivePaymentsSampleApp.AdaptivePaymentsHandler' AdaptivePaymentsSampleApp.RequestResponse' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler' AdaptivePaymentsSampleApp.RequestResponse
PayPal.AdaptivePayments.Model,EnumUtils,0,2,0,0,2,32,5,0,0,-1,0,8,,PayPal.AdaptivePayments.Model.ErrorData' PayPal.AdaptivePayments.Model.RequestEnvelope' PayPal.AdaptivePayments.Model.ResponseEnvelope' PayPal.AdaptivePayments.Model.ConfirmPreapprovalRequest' PayPal.AdaptivePayments.Model.PreapprovalDetailsResponse' PayPal.AdaptivePayments.Model.PreapprovalRequest' PayPal.AdaptivePayments.Model.PhoneNumber' PayPal.AdaptivePayments.Model.GetPrePaymentDisclosureResponse
PayPal.AdaptivePayments.Model,AccountIdentifier,4,3,3,0,3,126,11,3,0,1,1,8,PayPal.AdaptivePayments.Model.PhoneNumberType,PayPal.AdaptivePayments.Model.ReceiverIdentifier' PayPal.AdaptivePayments.Model.SenderIdentifier' PayPal.AdaptivePayments.Model.PostPaymentDisclosure' PayPal.AdaptivePayments.Model.GetUserLimitsRequest' PayPal.AdaptivePayments.Model.ReceiverInfo' PayPal.AdaptivePayments.Model.ReceiverDisclosure' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler
PayPal.AdaptivePayments.Model,BaseAddress,8,4,7,0,4,238,20,0,0,1,0,4,,PayPal.AdaptivePayments.Model.Address' PayPal.AdaptivePayments.Model.InstitutionCustomer' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler
PayPal.AdaptivePayments.Model,ClientDetailsType,9,2,8,0,2,177,10,0,0,1,0,2,,PayPal.AdaptivePayments.Model.PayRequest' PayPal.AdaptivePayments.Model.PreapprovalRequest
PayPal.AdaptivePayments.Model,CurrencyType,3,4,2,0,4,107,10,0,0,0.75,0,13,,PayPal.AdaptivePayments.Model.CurrencyConversionList' PayPal.AdaptivePayments.Model.CurrencyList' PayPal.AdaptivePayments.Model.CurrencyConversion' PayPal.AdaptivePayments.Model.FundingPlanCharge' PayPal.AdaptivePayments.Model.FundingPlan' PayPal.AdaptivePayments.Model.UserLimit' PayPal.AdaptivePayments.Model.FeeDisclosure' PayPal.AdaptivePayments.Model.SenderDisclosure' PayPal.AdaptivePayments.Model.ReceiverDisclosure' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler' AdaptivePaymentsSampleApp.RequestResponse' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler' AdaptivePaymentsSampleApp.RequestResponse
PayPal.AdaptivePayments.Model,ErrorData,9,2,8,0,2,227,13,0,0,1,4,22,PayPal.AdaptivePayments.Model.ErrorParameter' PayPal.AdaptivePayments.Model.EnumUtils' PayPal.AdaptivePayments.Model.ErrorSeverity' PayPal.AdaptivePayments.Model.ErrorCategory,PayPal.AdaptivePayments.Model.FaultMessage' PayPal.AdaptivePayments.Model.ErrorList' PayPal.AdaptivePayments.Model.PayError' PayPal.AdaptivePayments.Model.CancelPreapprovalResponse' PayPal.AdaptivePayments.Model.ConfirmPreapprovalResponse' PayPal.AdaptivePayments.Model.ConvertCurrencyResponse' PayPal.AdaptivePayments.Model.ExecutePaymentResponse' PayPal.AdaptivePayments.Model.GetAllowedFundingSourcesResponse' PayPal.AdaptivePayments.Model.GetPaymentOptionsResponse' PayPal.AdaptivePayments.Model.PaymentDetailsResponse' PayPal.AdaptivePayments.Model.PayResponse' PayPal.AdaptivePayments.Model.PreapprovalDetailsResponse' PayPal.AdaptivePayments.Model.PreapprovalResponse' PayPal.AdaptivePayments.Model.RefundResponse' PayPal.AdaptivePayments.Model.SetPaymentOptionsResponse' PayPal.AdaptivePayments.Model.GetFundingPlansResponse' PayPal.AdaptivePayments.Model.GetAvailableShippingAddressesResponse' PayPal.AdaptivePayments.Model.GetShippingAddressesResponse' PayPal.AdaptivePayments.Model.GetUserLimitsResponse' PayPal.AdaptivePayments.Model.GetPrePaymentDisclosureResponse' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler
PayPal.AdaptivePayments.Model,ErrorParameter,3,2,2,0,2,86,6,0,0,1,0,1,,PayPal.AdaptivePayments.Model.ErrorData
PayPal.AdaptivePayments.Model,FaultMessage,3,2,2,0,2,95,7,0,0,1,2,0,PayPal.AdaptivePayments.Model.ResponseEnvelope' PayPal.AdaptivePayments.Model.ErrorData,
PayPal.AdaptivePayments.Model,PhoneNumberType,4,4,3,0,4,133,12,1,0,1,0,5,,PayPal.AdaptivePayments.Model.AccountIdentifier' PayPal.AdaptivePayments.Model.Receiver' PayPal.AdaptivePayments.Model.PhoneNumber' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler' AdaptivePaymentsSampleApp.AdaptivePaymentsHandler
