Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: this.Cognome = this.CodiceFiscale.Substring (0' 3);  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: this.Nome = this.CodiceFiscale.Substring (3' 3);  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: this.Nome = this.CodiceFiscale.Substring (3' 3);  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: if (giornoNascita > 40) {  	this.Sesso = Dichiarativi.Sesso.Femmina;  	giornoNascita = giornoNascita - 40;  }  else {  	this.Sesso = Dichiarativi.Sesso.Maschio;  }  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: if (giornoNascita > 40) {  	this.Sesso = Dichiarativi.Sesso.Femmina;  	giornoNascita = giornoNascita - 40;  }  else {  	this.Sesso = Dichiarativi.Sesso.Maschio;  }  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: giornoNascita = giornoNascita - 40;  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: this.DataNascita = new DateTime (int.Parse (this.CodiceFiscale.Substring (6' 2)) + 1900' 1' giornoNascita);  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: this.DataNascita = new DateTime (int.Parse (this.CodiceFiscale.Substring (6' 2)) + 1900' 1' giornoNascita);  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: this.DataNascita = new DateTime (int.Parse (this.CodiceFiscale.Substring (6' 2)) + 1900' 1' giornoNascita);  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: this.ComuneNascita = this.CodiceFiscale.Substring (11' 4);  
Magic Number,Dichiarativi,QuadroAOffline,C:\repos\marcoparenzan_TSAIM2013-Core\Dichiarativi\QuadroAOffline.cs,Calcola,The following statement contains a magic number: this.ComuneNascita = this.CodiceFiscale.Substring (11' 4);  
