Namespace,Type,Method,LOC,CC,PC
Flurl,QueryParamCollection,QueryParamCollection,4,2,1
Flurl,QueryParamCollection,ToString,3,1,0
Flurl,QueryParamCollection,ToString,3,1,1
Flurl,QueryParamCollection,Add,3,1,2
Flurl,QueryParamCollection,Add,3,1,3
Flurl,QueryParamCollection,ContainsKey,3,1,1
Flurl,QueryParamCollection,Remove,3,1,1
Flurl,QueryParamCollection,Merge,29,8,4
Flurl,QueryParameter,QueryParameter,10,2,3
Flurl,QueryParameter,ToString,8,1,1
Flurl,StringExtensions,AppendPathSegment,3,1,3
Flurl,StringExtensions,AppendPathSegments,3,1,2
Flurl,StringExtensions,AppendPathSegments,3,1,2
Flurl,StringExtensions,RemovePathSegment,3,1,1
Flurl,StringExtensions,RemovePath,3,1,1
Flurl,StringExtensions,SetQueryParam,3,1,4
Flurl,StringExtensions,SetQueryParam,3,1,5
Flurl,StringExtensions,SetQueryParam,3,1,2
Flurl,StringExtensions,SetQueryParams,3,1,3
Flurl,StringExtensions,SetQueryParams,3,1,2
Flurl,StringExtensions,SetQueryParams,3,1,2
Flurl,StringExtensions,RemoveQueryParam,3,1,2
Flurl,StringExtensions,RemoveQueryParams,3,1,2
Flurl,StringExtensions,RemoveQueryParams,3,1,2
Flurl,StringExtensions,RemoveQuery,3,1,1
Flurl,StringExtensions,SetFragment,3,1,2
Flurl,StringExtensions,RemoveFragment,3,1,1
Flurl,StringExtensions,ResetToRoot,3,1,1
Flurl,Url,Url,3,1,1
Flurl,Url,Url,4,1,1
Flurl,Url,Parse,3,1,1
Flurl,Url,EnsureParsed,5,2,0
Flurl,Url,ParseInternal,48,7,1
Flurl,Url,ParseQueryParams,11,2,1
Flurl,Url,ParsePathSegments,7,1,1
Flurl,Url,AppendPathSegment,16,4,2
Flurl,Url,AppendPathSegments,5,2,1
Flurl,Url,AppendPathSegments,5,2,1
Flurl,Url,RemovePathSegment,5,2,0
Flurl,Url,RemovePath,5,1,0
Flurl,Url,SetQueryParam,4,1,3
Flurl,Url,SetQueryParam,4,1,4
Flurl,Url,SetQueryParam,4,1,1
Flurl,Url,SetQueryParams,7,3,2
Flurl,Url,SetQueryParams,5,2,1
Flurl,Url,SetQueryParams,0,1,1
Flurl,Url,RemoveQueryParam,4,1,1
Flurl,Url,RemoveQueryParams,5,2,1
Flurl,Url,RemoveQueryParams,5,2,1
Flurl,Url,RemoveQuery,4,1,0
Flurl,Url,SetFragment,4,1,1
Flurl,Url,RemoveFragment,0,1,0
Flurl,Url,ResetToRoot,8,1,0
Flurl,Url,Reset,15,2,0
Flurl,Url,Clone,0,1,0
Flurl,Url,ToString,11,2,1
Flurl,Url,ToString,0,1,0
Flurl,Url,ToUri,0,1,0
Flurl,Url,Equals,0,1,1
Flurl,Url,GetHashCode,0,1,0
Flurl,Url,Combine,33,10,1
Flurl,Url,Decode,5,2,2
Flurl,Url,Encode,18,4,2
Flurl,Url,EncodeIllegalCharacters,17,4,2
Flurl,Url,IsValid,0,1,1
Flurl.Util,CommonExtensions,ToKeyValuePairs,8,2,1
Flurl.Util,CommonExtensions,ToInvariantString,12,1,1
Flurl.Util,CommonExtensions,SplitOnFirstOccurence,9,2,2
Flurl.Util,CommonExtensions,StringToKV,3,1,1
Flurl.Util,CommonExtensions,ObjectToKV,15,1,1
Flurl.Util,CommonExtensions,CollectionToKV,27,5,1
Flurl.Util,CommonExtensions,Merge,5,2,2
Flurl.Util,CommonExtensions,StripQuotes,0,1,1
