Implementation smell,Namespace,Class,File,Method,Description
Complex Method,EeekSoft.Text,StringSearch,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\AdvancedDataStructures\WordsOccurrence\StringSearch.cs,BuildTree,Cyclomatic complexity of the method is 19
Complex Method,EeekSoft.Text,StringSearch,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\AdvancedDataStructures\WordsOccurrence\StringSearch.cs,FindAll,Cyclomatic complexity of the method is 8
