Method,LOC,CC,PC
AlgorithmsComplexity:Compute,16,4,1
AlgorithmsComplexity:CalcCount,13,5,1
AlgorithmsComplexity:CalcSum,10,3,2
AlgorithmsComplexity:Main,23,1,1
