Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
BankAccount,3,3,3,0,3,52,4,3,0,0.67,1,0
Company,0,1,0,0,1,6,1,0,1,0,0,1
Customer,1,1,1,0,1,16,1,2,0,0,0,4
DepositAccount,0,4,0,0,4,36,8,0,1,0,1,1
IDeposit,0,1,0,0,0,4,1,3,0,0,0,0
IDraw,0,1,0,0,0,4,1,1,0,0,0,0
Individual,1,1,1,0,1,16,1,0,1,0,0,1
LoanAccount,0,2,0,0,2,25,5,0,1,0,1,1
MortageAccount,0,2,0,0,2,25,5,0,1,0,1,1
BankProjectTest,0,1,0,0,1,26,1,0,0,0,5,0
