Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Program,0,1,0,0,1,25,1,0,0,0,1,0
Student,3,6,3,0,6,93,10,0,0,0.83,0,1
