Implementation smell,Namespace,Class,File,Method,Description
Complex Method,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,FindMinimumSpanningTree,Cyclomatic complexity of the method is 8
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (1' 3' 5));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (1' 3' 5));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (1' 2' 4));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (1' 2' 4));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (1' 4' 9));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (1' 4' 9));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (2' 4' 2));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (2' 4' 2));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (2' 4' 2));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (3' 4' 20));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (3' 4' 20));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (3' 4' 20));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (5' 6' 12));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (5' 6' 12));  
Magic Number,MinimizeTheCostForCablesBgcoder,MinimizeTheCostForCables,C:\repos\dtraykov_telerik\C# Data Structures and Algorithms\GraphsAndGraphAlgorithms\MinimizeTheCostForCables\MinimizeTheCostForCables.cs,InitializeGraph,The following statement contains a magic number: edges.Add (new Edge (5' 6' 12));  
