Method,LOC,CC,PC
Course:Course,2,1,1
Course:Course,4,1,2
Course:AddStudent,12,3,1
Course:RemoveStudent,7,2,1
Course:ToString,8,2,0
Course:CheckIfStudentIsFound,9,3,1
School:School,3,1,1
School:AddCourse,3,1,1
School:RemoveCourse,12,4,1
Student:Student,4,1,2
Student:ToString,3,1,0
