Method,LOC,CC,PC
CustomHashedSet:CustomHashedSet,8,3,1
CustomHashedSet:Add,3,1,1
CustomHashedSet:Remove,3,1,1
CustomHashedSet:Find,4,1,1
CustomHashedSet:Clear,3,1,0
CustomHashedSet:GetEnumerator,3,1,0
CustomHashedSet:GetEnumerator,5,2,0
CustomHashedSet:UnionWhith,7,3,1
CustomHashedSet:IntersectWith,9,3,1
Program:Main,31,3,1
