Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
ConsoleClient,0,8,2,0,3,92,21,0,0,0,6,1
StartingPoint,0,1,0,0,1,8,1,0,0,0,1,0
