Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Computers.Core.Computers,Pc,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Computers\Pc.cs,Play,The following statement contains a magic number: this.MotherBoard.GetRandomNumber (1' 11);  
Magic Number,Computers.Core.Manufacrorers,Hp,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Manufacrorers\Hp.cs,MakeLaptop,The following statement contains a magic number: return new LapTop (board' new Hdd (500)' new ALaptopBattery ());  
Magic Number,Computers.Core.Manufacrorers,Hp,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Manufacrorers\Hp.cs,MakePc,The following statement contains a magic number: return new Pc (board' new Hdd (500));  
Magic Number,Computers.Core.Manufacrorers,Lenovo,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Manufacrorers\Lenovo.cs,MakeLaptop,The following statement contains a magic number: return new LapTop (board' new Hdd (1000)' new ALaptopBattery ());  
Magic Number,Computers.Core.Manufacrorers,Lenovo,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Manufacrorers\Lenovo.cs,MakePc,The following statement contains a magic number: return new Pc (board' new Hdd (2000));  
Magic Number,Computers.Core.Manufacrorers,Dell,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Manufacrorers\Dell.cs,MakeLaptop,The following statement contains a magic number: return new LapTop (board' new Hdd (1000)' new ALaptopBattery ());  
Magic Number,Computers.Core.Manufacrorers,Dell,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Manufacrorers\Dell.cs,MakePc,The following statement contains a magic number: return new Pc (board' new Hdd (1000));  
Magic Number,Computers.Core.Parts.Cpu,Cpu128,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Parts\Cpu\Cpu128.cs,SquareNumber,The following statement contains a magic number: if (data < 0) {  	return "Number too low.";  }  else if (data > 2000) {  	return "Number too high.";  }  else {  	int value = 0;  	for (int i = 0; i < data; i++) {  		value += data;  	}  	return string.Format ("Square of {0} is {1}."' data' value);  }  
Magic Number,Computers.Core.Parts.Cpu,Cpu128,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Parts\Cpu\Cpu128.cs,SquareNumber,The following statement contains a magic number: if (data > 2000) {  	return "Number too high.";  }  else {  	int value = 0;  	for (int i = 0; i < data; i++) {  		value += data;  	}  	return string.Format ("Square of {0} is {1}."' data' value);  }  
Magic Number,Computers.Core.Parts.Cpu,Cpu32,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Parts\Cpu\Cpu32.cs,SquareNumber,The following statement contains a magic number: if (data < 0) {  	return "Number too low.";  }  else if (data > 500) {  	return "Number too high.";  }  else {  	int value = 0;  	for (int i = 0; i < data; i++) {  		value += data;  	}  	return string.Format ("Square of {0} is {1}."' data' value);  }  
Magic Number,Computers.Core.Parts.Cpu,Cpu32,C:\repos\Siko91_TelerikAcademy--CodeQuality\Exam\HQC-Exam-2014-Morning\Computers-problem\Computers.Core\Parts\Cpu\Cpu32.cs,SquareNumber,The following statement contains a magic number: if (data > 500) {  	return "Number too high.";  }  else {  	int value = 0;  	for (int i = 0; i < data; i++) {  		value += data;  	}  	return string.Format ("Square of {0} is {1}."' data' value);  }  
