Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,NuGetGallery,ApiController,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\ApiController.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ApiController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\ApiController.generated.cs' [1' 23])' AuthenticationController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\AuthenticationController.generated.cs' [1' 23])' T4MVC_CuratedFeedsController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\CuratedFeedsController.generated.cs' [1' 23])' T4MVC_CuratedPackagesController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\CuratedPackagesController.generated.cs' [1' 23])' PackagesController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\PackagesController.generated.cs' [1' 23])' PagesController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\PagesController.generated.cs' [1' 23])' UsersController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\UsersController.generated.cs' [1' 23])' JsonApiController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\JsonApiController.generated.cs' [1' 23])' MVC (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\T4MVC.cs' [1' 23])
Duplicate Abstraction,NuGetGallery,ApiController,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\ApiController.generated.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  ApiController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\ApiController.generated.cs' [1' 22])' JsonApiController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\JsonApiController.generated.cs' [1' 22])' SharedController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\SharedController.generated.cs' [1' 22])' MVC (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\T4MVC.cs' [1' 22])' AuthenticationController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\AuthenticationController.generated.cs' [1' 22])' T4MVC_CuratedFeedsController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\CuratedFeedsController.generated.cs' [1' 22])' T4MVC_CuratedPackagesController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\CuratedPackagesController.generated.cs' [1' 22])' PackagesController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\PackagesController.generated.cs' [1' 22])' PagesController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\PagesController.generated.cs' [1' 22])' UsersController (D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\UsersController.generated.cs' [1' 22])
Duplicate Abstraction,NuGetGallery,ViewNames,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\ApiController.generated.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: NuGetGallery.ViewNames' T4MVC.ViewNames
Unnecessary Abstraction,NuGetGallery,FeedContext<T>,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\DataServices\FeedContext.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Packages
Unutilized Abstraction,NuGetGallery,PackageExtensions,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\DataServices\PackageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,NuGetGallery,JsonNetResult,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\Infrastructure\JsonNetResult.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,NuGetGallery,LuceneCommon,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\Infrastructure\Lucene\LuceneCommon.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' IndexDirectory' IndexMetadataPath' LuceneVersion
Unnecessary Abstraction,NuGetGallery,Windows8PackageCurator,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\PackageCurators\Windows8PackageCurator.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: RequiredTags' CuratedFeedName
Unnecessary Abstraction,NuGetGallery,ModifyCuratedPackageRequest,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\RequestModels\ModifyCuratedPackageRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Included
Unnecessary Abstraction,NuGetGallery,CreateCuratedPackageRequest,D:\research\architectureSmells\repos\chocolatey_chocolatey.org\nugetgallery\Website\RequestModels\CreateCuratedPackageRequest.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: PackageId' Notes
