Project,Namespace,Ca types,Ce types
Facts,NuGetGallery.Commands,,NuGetGallery.CuratedFeed' NuGetGallery.CuratedPackage' NuGetGallery.IAutomaticPackageCurator' NuGetGallery.ICuratedFeedByKeyQuery
Facts,NuGetGallery,NuGetGallery.Controllers.JsonApiControllerFacts' NuGetGallery.Controllers.TheAddPackageOwnerMethod,
Facts,NuGetGallery.App_Start,,
Facts,NuGetGallery.Controllers,,NuGetGallery.AuthenticationController' NuGetGallery.Strings' NuGetGallery.JsonApiController' NuGetGallery.TestUtility' NuGetGallery.PackageRegistration' NuGetGallery.User' NuGetGallery.PackageOwnerRequest
Facts,NuGetGallery.Entities,,NuGetGallery.Package
Facts,NuGetGallery.Infrastructure,,NuGetGallery.LuceneIndexingService
Facts,NuGetGallery.Infrastructure.Jobs,,NuGetGallery.Jobs.UpdateStatisticsJob
Facts,NuGetGallery.PackageCurators,,NuGetGallery.Package' NuGetGallery.CuratedFeed' NuGetGallery.PackageRegistration' NuGetGallery.ICreateCuratedPackageCommand' NuGetGallery.ICuratedFeedByNameQuery
Facts,NuGetGallery.Routing,,NuGetGallery.VersionRouteConstraint
Facts,NuGetGallery.Services,,NuGetGallery.PackageRegistration' NuGetGallery.GallerySetting' NuGetGallery.MessageService' NuGetGallery.Package' NuGetGallery.User' NuGetGallery.NuGetExeDownloaderService' NuGetGallery.V2Feed' NuGetGallery.V1FeedPackage' NuGetGallery.V2FeedPackage' NuGetGallery.IEntityRepository' NuGetGallery.IConfiguration' NuGetGallery.ISearchService
Facts,NuGetGallery.ViewModels,,NuGetGallery.Package' NuGetGallery.PackageRegistration' NuGetGallery.DisplayPackageViewModel
