Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
TipCalc,App,0,1,0,0,1,7,1,0,0,-1,1,0,TipCalc.TipCalcPage,
TipCalc,DoubleRoundingConverter,0,3,0,0,2,23,4,0,0,-1,0,0,,
TipCalc,DoubleToStringConverter,0,2,0,0,2,22,3,0,0,-1,0,0,,
TipCalc,TipCalcModel,5,2,5,0,0,96,3,0,0,1,0,0,,
TipCalc,TipCalcPage,0,1,0,0,1,7,1,0,0,-1,0,1,,TipCalc.App
