Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
KbtterCore,0,8,0,0,8,103,8,0,0,0,1,0
KbtterRequest,0,3,3,0,1,42,3,0,0,0,0,1
TEx,0,1,0,0,1,11,1,0,0,0,0,0
