Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mono.Cecil' Mono.Cecil.Metadata,Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService' Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer,Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService' Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer
Cyclic Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mono.Cecil' Mono.Cecil.PE' Mono.Cecil.Metadata,Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService' Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer,Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService' Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer
Cyclic Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mono.Cecil' Mono.Cecil.Cil' Mono.Cecil.PE' Mono.Cecil.Metadata,Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService' Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer,Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService' Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer
Cyclic Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mono.Cecil' Mono.Cecil.PE' Mono.Cecil.Cil' Mono.Cecil.PE' Mono.Cecil.Metadata,Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService' Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer,Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService' Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer
Cyclic Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil.Cil,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mono.Cecil.Cil' Mono.Cecil,Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService,Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService
Cyclic Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil.Cil,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mono.Cecil.Cil' Mono.Cecil.PE' Mono.Cecil,Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService,Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService
Cyclic Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil.Metadata,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mono.Cecil.Metadata' Mono.Cecil.Cil' Mono.Cecil,Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer' Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService,Mono.Cecil.Metadata.BlobHeap' Mono.Cecil.Metadata.TableHeapBuffer' Mono.Cecil.Metadata.ResourceBuffer' Mono.Cecil.Cil.CodeReader' Mono.Cecil.Cil.CodeWriter' Mono.Cecil.Cil.Document' Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService
Cyclic Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil.PE,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Mono.Cecil.PE' Mono.Cecil,Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService,Mono.Cecil.PE.ByteBuffer' Mono.Cecil.PE.Image' Mono.Cecil.Mixin' Mono.Cecil.ArrayType' Mono.Cecil.AssemblyNameDefinition' Mono.Cecil.ModuleReader' Mono.Cecil.CryptoService
Unstable Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Mono.Cecil.Cil,Mono.Cecil.PortablePdbReader' Mono.Cecil.DefaultSymbolReaderProvider' Mono.Cecil.ISymbolReader' Mono.Cecil.CodeReader' Mono.Cecil.Document' Mono.Cecil.MethodBody' Mono.Cecil.VariableDefinitionCollection' Mono.Cecil.SequencePoint' Mono.Cecil.ScopeDebugInformation' Mono.Cecil.InstructionOffset' Mono.Cecil.VariableAttributes' Mono.Cecil.VariableDebugInformation' Mono.Cecil.ConstantDebugInformation' Mono.Cecil.ImportTargetKind' Mono.Cecil.ImportTarget' Mono.Cecil.ImportDebugInformation' Mono.Cecil.ICustomDebugInformationProvider' Mono.Cecil.CustomDebugInformation' Mono.Cecil.BinaryCustomDebugInformation' Mono.Cecil.AsyncMethodBodyDebugInformation' Mono.Cecil.StateMachineScope' Mono.Cecil.StateMachineScopeDebugInformation' Mono.Cecil.EmbeddedSourceDebugInformation' Mono.Cecil.SourceLinkDebugInformation' Mono.Cecil.VariableDefinition' Mono.Cecil.ISymbolWriter' Mono.Cecil.ISymbolWriterProvider' Mono.Cecil.DefaultSymbolWriterProvider' Mono.Cecil.CodeWriter' Mono.Cecil.PortablePdbWriterProvider' Mono.Cecil.PortablePdbWriter' Mono.Cecil.CustomDebugInformationKind' Mono.Cecil.MethodDebugInformation' Mono.Cecil.ISymbolReaderProvider' Mono.Cecil.ImageDebugHeader' Mono.Cecil.SymbolsNotMatchingException,Mono.Cecil.PortablePdbReader' Mono.Cecil.DefaultSymbolReaderProvider' Mono.Cecil.ISymbolReader' Mono.Cecil.CodeReader' Mono.Cecil.Document' Mono.Cecil.MethodBody' Mono.Cecil.VariableDefinitionCollection' Mono.Cecil.SequencePoint' Mono.Cecil.ScopeDebugInformation' Mono.Cecil.InstructionOffset' Mono.Cecil.VariableAttributes' Mono.Cecil.VariableDebugInformation' Mono.Cecil.ConstantDebugInformation' Mono.Cecil.ImportTargetKind' Mono.Cecil.ImportTarget' Mono.Cecil.ImportDebugInformation' Mono.Cecil.ICustomDebugInformationProvider' Mono.Cecil.CustomDebugInformation' Mono.Cecil.BinaryCustomDebugInformation' Mono.Cecil.AsyncMethodBodyDebugInformation' Mono.Cecil.StateMachineScope' Mono.Cecil.StateMachineScopeDebugInformation' Mono.Cecil.EmbeddedSourceDebugInformation' Mono.Cecil.SourceLinkDebugInformation' Mono.Cecil.VariableDefinition' Mono.Cecil.ISymbolWriter' Mono.Cecil.ISymbolWriterProvider' Mono.Cecil.DefaultSymbolWriterProvider' Mono.Cecil.CodeWriter' Mono.Cecil.PortablePdbWriterProvider' Mono.Cecil.PortablePdbWriter' Mono.Cecil.CustomDebugInformationKind' Mono.Cecil.MethodDebugInformation' Mono.Cecil.ISymbolReaderProvider' Mono.Cecil.ImageDebugHeader' Mono.Cecil.SymbolsNotMatchingException
Unstable Dependency,Mono.Cecil(netstandard2.0),Mono.Cecil.Metadata,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Mono.Cecil' Mono.Cecil.PE,Mono.Cecil.Metadata.Mixin' Mono.Cecil.Metadata.MetadataTable' Mono.Cecil.Metadata.FieldTable' Mono.Cecil.Metadata.FieldRVATable' Mono.Cecil.Metadata.MetadataBuilder' Mono.Cecil.Metadata.ModuleDefinition' Mono.Cecil.Metadata.TargetRuntime' Mono.Cecil.Metadata.ByteBuffer' Mono.Cecil.Metadata.ByteBufferEqualityComparer,Mono.Cecil.Metadata.Mixin' Mono.Cecil.Metadata.MetadataTable' Mono.Cecil.Metadata.FieldTable' Mono.Cecil.Metadata.FieldRVATable' Mono.Cecil.Metadata.MetadataBuilder' Mono.Cecil.Metadata.ModuleDefinition' Mono.Cecil.Metadata.TargetRuntime' Mono.Cecil.Metadata.ByteBuffer' Mono.Cecil.Metadata.ByteBufferEqualityComparer
