Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Checkers.Application,PieceGOService,1,1,0,0,1,13,1,0,0,0,0,0,,
Checkers.Application,SquareGOService,1,1,0,0,1,16,1,0,0,0,0,0,,
GeneticSharp.Extensions.Checkers,CheckersPlayer,0,0,0,0,0,11,0,0,0,-1,0,4,,GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquare' GeneticSharp.Extensions.Checkers.CheckersChromosome' GeneticSharp.Extensions.Checkers.CheckersBoard
GeneticSharp.Extensions.Checkers,CheckersBoard,1,9,3,0,7,256,36,0,0,0,13,1,GeneticSharp.Extensions.Checkers.CheckersPlayer' GeneticSharp.Extensions.Checkers.CheckersMoveKind' GeneticSharp.Extensions.Checkers.CheckersMove' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquareState' GeneticSharp.Extensions.Checkers.CheckersSquare' GeneticSharp.Extensions.Checkers.CheckersPlayer' GeneticSharp.Extensions.Checkers.CheckersBoard' GeneticSharp.Extensions.Checkers.CheckersMoveKind' GeneticSharp.Extensions.Checkers.CheckersMove' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquareState' GeneticSharp.Extensions.Checkers.CheckersSquare,GeneticSharp.Extensions.Checkers.CheckersFitness
GeneticSharp.Extensions.Checkers,CheckersChromosome,1,5,1,0,4,90,6,0,0,0.4,11,1,GeneticSharp.Extensions.Checkers.CheckersPlayer' GeneticSharp.Extensions.Checkers.CheckersMove' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquareState' GeneticSharp.Extensions.Checkers.CheckersSquare' GeneticSharp.Extensions.Checkers.CheckersPlayer' GeneticSharp.Extensions.Checkers.CheckersChromosome' GeneticSharp.Extensions.Checkers.CheckersMove' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquareState' GeneticSharp.Extensions.Checkers.CheckersSquare,GeneticSharp.Extensions.Checkers.CheckersFitness
GeneticSharp.Extensions.Checkers,CheckersFitness,0,5,1,0,5,95,11,0,0,-1,11,0,GeneticSharp.Extensions.Checkers.CheckersBoard' GeneticSharp.Extensions.Checkers.CheckersChromosome' GeneticSharp.Extensions.Checkers.CheckersMoveKind' GeneticSharp.Extensions.Checkers.CheckersMove' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersBoard' GeneticSharp.Extensions.Checkers.CheckersChromosome' GeneticSharp.Extensions.Checkers.CheckersFitness' GeneticSharp.Extensions.Checkers.CheckersMoveKind' GeneticSharp.Extensions.Checkers.CheckersMove' GeneticSharp.Extensions.Checkers.CheckersPiece,
GeneticSharp.Extensions.Checkers,CheckersMoveKind,0,0,0,0,0,17,0,0,0,-1,0,2,,GeneticSharp.Extensions.Checkers.CheckersFitness' GeneticSharp.Extensions.Checkers.CheckersBoard
GeneticSharp.Extensions.Checkers,CheckersMove,0,1,2,0,1,36,2,0,0,-1,5,3,GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquare' GeneticSharp.Extensions.Checkers.CheckersMove' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquare,GeneticSharp.Extensions.Checkers.CheckersFitness' GeneticSharp.Extensions.Checkers.CheckersChromosome' GeneticSharp.Extensions.Checkers.CheckersBoard
GeneticSharp.Extensions.Checkers,CheckersPiece,1,1,2,0,1,44,1,0,0,0,5,5,GeneticSharp.Extensions.Checkers.CheckersPlayer' GeneticSharp.Extensions.Checkers.CheckersSquare' GeneticSharp.Extensions.Checkers.CheckersPlayer' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquare,GeneticSharp.Extensions.Checkers.CheckersChromosome' GeneticSharp.Extensions.Checkers.CheckersMove' GeneticSharp.Extensions.Checkers.CheckersSquare' GeneticSharp.Extensions.Checkers.CheckersFitness' GeneticSharp.Extensions.Checkers.CheckersBoard
GeneticSharp.Extensions.Checkers,CheckersSquareState,0,0,0,0,0,22,0,0,0,-1,0,3,,GeneticSharp.Extensions.Checkers.CheckersChromosome' GeneticSharp.Extensions.Checkers.CheckersSquare' GeneticSharp.Extensions.Checkers.CheckersBoard
GeneticSharp.Extensions.Checkers,CheckersSquare,0,6,4,0,6,134,11,0,0,-1,7,5,GeneticSharp.Extensions.Checkers.CheckersPlayer' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquareState' GeneticSharp.Extensions.Checkers.CheckersPlayer' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersSquareState' GeneticSharp.Extensions.Checkers.CheckersSquare,Checkers.Application.SquareGOService' GeneticSharp.Extensions.Checkers.CheckersMove' GeneticSharp.Extensions.Checkers.CheckersPiece' GeneticSharp.Extensions.Checkers.CheckersChromosome' GeneticSharp.Extensions.Checkers.CheckersBoard
